Date,Close,OPEN,High,Low
2024-01-18,17409.45,,,
2024-01-19,17670.85,,,
2024-01-20,17724.7,,,
2024-01-23,17204.35,,,
2024-01-24,17495.55,,,
2024-01-25,17413.75,,,
2024-01-29,17669.7,,,
2024-01-30,17607.15,,,
2024-01-31,17884.7,,,
2024-02-01,17782.8,,,
2024-02-02,17873.35,,,
2024-02-05,17871.55,,,
2024-02-06,18082.0,,,
2024-02-07,18203.35,,,
2024-02-08,18161.85,,,
2024-02-09,18003.1,,,
2024-02-12,17572.25,,,
2024-02-13,17622.65,,,
2024-02-14,17773.85,,,
2024-02-15,17941.8,,,
2024-02-16,18081.7,,,
2024-02-19,18166.65,,,
2024-02-20,18137.4,,,
2024-02-21,17939.45,,,
2024-02-22,18082.9,,,
2024-02-23,18149.05,,,
2024-02-26,18093.0,,,
2024-02-27,18074.3,,,
2024-02-28,17749.0,,,
2024-02-29,17831.1,,,
2024-03-01,17974.65,,,
2024-03-02,18093.0,,,

2024-03-04,18138.8,18145.8,18027.8,18110.05,0,0
2024-03-05,18121.6,18156,18023.55,18065.2,0,0
2024-03-06,18094.6,18102.3,17700.2,17950,0,0
2024-03-07,17978.35,18061.95,17956.85,17995.7,0,0
2024-03-11,18079.1,18081.05,17884.5,17911.75,0,0
2024-03-12,17937.3,17957,17600.4,17685.6,0,0
2024-03-13,17720.55,17757.2,16838.2,16948.25,0,0
2024-03-14,16854.9,17341.5,16717.95,17308.75,0,0
2024-03-15,17315.9,17399.9,17031.95,17254.2,0,0
2024-03-18,17250.2,17306.3,17068,17215.85,0,0
2024-03-19,17227.45,17231.1,16954.95,17022.65,0,0
2024-03-20,17085.05,17125.45,16832.7,17011.75,0,0
2024-03-21,17186.65,17407.55,17184.95,17396.3,0,0
2024-03-22,17386,17518.05,17343.9,17502.8,0,0
2024-03-26,17459.7,17680.85,17457.55,17664.35,0,0
2024-03-27,17725.25,17778.4,17672.15,17685.85,0,0
2024-03-28,17783.15,17814.25,17676.3,17766,0,0
2024-04-01,17902.85,18101.75,17882.9,18084.7,0,0
2024-04-02,18151.1,18300.35,18088.35,18286.35,0,0
2024-04-03,18272.85,18400,18224.7,18378.6,0,0
2024-04-04,18503.4,18523.65,18330.8,18385.95,0,0
2024-04-05,18398.8,18500.8,18369.75,18473.25,0,0
2024-04-08,18593.85,18594.9,18428.9,18511.15,0,0
2024-04-09,18599,18606.3,18411.4,18465.55,0,0
2024-04-10,18529.6,18647.25,18486.75,18625.4,0,0
2024-04-12,18620.8,18722.05,18517,18534.7,1941100875,24252.18
2024-04-15,18206.05,18392.95,18062.4,18283.2,1709385038,23114.95
2024-04-16,18185.2,18373.45,18133,18260.6,1850748643,20623.92
2024-04-18,18362.8,18445.05,18161.25,18195.65,1527896197,21696.15
2024-04-19,18042.8,18178.9,17833.55,18111.25,1500605740,19278.7
2024-04-22,18265.75,18302.95,18205.05,18234.3,2517592399,22265.1
2024-04-23,18342.45,18441.95,18308.8,18417.95,3681345728,27200.56
2024-04-24,18513.05,18582.15,18493.45,18568.3,2498040139,27417.24
2024-04-25,18578.15,18660.9,18507.3,18643.25,9339498103,36656.61
2024-04-26,18699.2,18812.4,18689.3,18782.5,5067098355,33740.3
2024-04-29,18836.25,18861.2,18754.35,18847,2731040285,29940.49
2024-04-30,18914.55,19009.95,18875.95,18893,2046501027,28026.18
2024-05-02,18971.85,19002.35,18891.8,18975.25,1804903579,25677.85
2024-05-03,19052.45,19064.05,18809.7,18907.7,2629104367,32569.81
2024-05-06,19023.65,19025.25,18689.8,18821.3,1663632661,25162.96
2024-05-07,18860.85,18866.45,18365.2,18471.85,2436320435,26177.1
2024-05-08,18446.85,18615.45,18335.05,18568.7,1534688413,24094.78
2024-05-09,18602.15,18617.55,18211.85,18245.35,1409040083,21119.4
2024-05-10,18303.45,18441.7,18081.1,18423.3,1160550659,21353.72
2024-05-13,18435.8,18545.35,18100.95,18516.75,1251592928,23415.46
2024-05-14,18563.8,18705.9,18497.3,18690.1,1492954944,20411.19
2024-05-15,18755.1,18889.9,18747.4,18865.2,1084496294,22029.92
2024-05-16,18931.55,19067.15,18908.85,19048.8,1181001786,26537.76
2024-05-17,19111.55,19257.7,19073,19249.2,1349991539,28381.91
2024-05-18,19340.5,19379.35,19325.75,19352.6,244343468,3907.61
2024-05-21,19372.95,19425.9,19224.7,19413.2,1794102446,35036.71
2024-05-22,19498.2,19550.7,19320.8,19469.35,1463374734,32405.32
2024-05-23,19553.3,19575.25,19421.35,19562.55,1885194062,31483.99
2024-05-24,19584.1,19667.65,19521.7,19553.15,3907609014,32307.2
2024-05-27,19642,19717.4,19523.6,19625.9,2035052338,35071.3
2024-05-28,19676.15,19709.7,19394,19474.95,1491540773,27112.7
2024-05-29,19427.4,19495.1,19336.55,19421.2,1237244130,25039.4
2024-05-30,19419.55,19434.45,19165.65,19196.7,1860842395,29422.41
2024-05-31,19305.95,19382.2,19123.1,19308.75,4088326077,82373.32
2024-06-03,20033.15,20033.15,19716.55,19889.85,2697211219,38569.46
2024-06-04,19921.7,19921.7,17744.85,18476.25,5139573841,53985.27
2024-06-05,18681.55,19245.55,18188.8,19189.8,2963167593,38458.77
2024-06-06,19400.8,19714.05,19385.95,19607.2,1939230692,32727.95
2024-06-07,19665.1,19898.25,19593.9,19884.25,2025307454,26753.34
2024-06-10,19992,20084.9,19871.7,19956.65,2120246992,37107.4
2024-06-11,20042.45,20201,19987.8,20119.55,2023019908,25845.4
2024-06-12,20204.35,20338.85,20192.35,20321.2,1862011575,25429.84
2024-06-13,20473.55,20520.85,20373.3,20480.05,1447460064,27102.02
2024-06-14,20547.85,20710.2,20490.4,20698.25,1915590101,33752.59
2024-06-18,20784.4,20825.4,20701,20809.75,1634622782,31541.48
2024-06-19,20879.95,20880.05,20504.05,20591.65,3300800499,59438.46
2024-06-20,20671.5,20780.6,20558.2,20766.7,1625965749,27874.46
2024-06-21,20863.1,20890.7,20696.75,20735.25,2785501431,39048.92
2024-06-24,20700.2,20831.75,20550,20784,1783040719,29149.38
2024-06-25,20855.2,20922.9,20697.9,20734.55,1306790751,22985.1
2024-06-26,20763.65,20789.75,20657.55,20680.7,2268776247,28631.4
2024-06-27,20729.75,20850.8,20574.7,20723.15,2400891357,39432.19
2024-06-28,20788.2,20893.9,20774.65,20831.95,2818921752,38183.98
2024-07-01,20898.35,21045.05,20851.2,21029.9,1490981257,26882.58
2024-07-02,21105.7,21117.85,20792.65,20909.9,1469774725,27058.56
2024-07-03,21021.1,21105.2,20966.8,21072.75,1572207187,28184.78
2024-07-04,21162.65,21238.95,21093.5,21215.3,1450272412,37109.39
2024-07-05,21246.25,21369.05,21185.8,21352.5,2300356190,38749.58
2024-07-08,21428.25,21444.75,21224.4,21289.35,1960453116,37534.41
2024-07-09,21387.75,21439.55,21257.3,21347.5,1555317008,32595.84
2024-07-10,21443.7,21453.8,20855.4,21266.6,1564555988,36518.96
2024-07-11,21370.5,21386.6,21251.6,21312.15,1805025896,34236.95
2024-07-12,21400.3,21401.85,21250.5,21300.25,1642551092,32764.24
2024-07-15,21395.15,21457.55,21223.5,21448.85,1766442689,30558.06
2024-07-16,21528.45,21554.45,21419.15,21456.5,1771308573,26816.05
2024-07-18,21452.95,21456.95,21135.85,21255.6,1651348555,31713.97
2024-07-19,21243.2,21243.2,20770.05,20812.25,1201255018,32543.84
2024-07-22,20740.8,21074.1,20589.95,21040.35,1465335133,30829.45
2024-07-23,21151.65,21165.85,20264.9,20947.8,2369611337,37782.3
2024-07-24,20962.45,21163.8,20930.95,21133.35,1418270762,29051.88
2024-07-25,20982.7,21132.25,20937.75,21080.45,1620743119,26749.77
2024-07-26,21168.95,21463.05,21165.05,21442.4,1766859125,30863.64
2024-07-29,21606.5,21671.75,21547.45,21644.85,1577522385,34153.78
2024-07-30,21685.35,21803.05,21655.65,21749.5,1225887776,27669.43
2024-07-31,21852.7,21913.1,21777.8,21860.95,1724683885,33001.27
2024-08-01,21960.8,21969.4,21598.3,21706.45,1249865649,25260.5
2024-08-02,21499.2,21617.45,21387.25,21492.25,1326490925,25478.94
2024-08-05,20917.25,21056.15,20594.75,20734.85,1948752188,33512.86
2024-08-06,20888.25,21138.85,20555.95,20611.15,1079444707,24289.38
2024-08-07,20969.25,21085.25,20786.9,21063.7,965173258,25634.77
2024-08-08,21114,21176.2,20964.65,20991,1141416000,25725.38
2024-08-09,21173.75,21233.65,21100.05,21151.35,966876806,23203.27
2024-08-12,21089.75,21247.45,20976.1,21208.7,1156120023,29539.51
2024-08-13,21298.9,21318.35,21010.55,21044.95,1306366349,23336.27
2024-08-14,21116.8,21135.35,20842.2,20917.75,1131062731,25121.51
2024-08-16,21061.25,21310.8,21027.35,21298.35,932882771,22921.52
2024-08-19,21413.35,21455.6,21302.5,21351.4,909217299,22407.27
2024-08-20,21452.4,21540.95,21386.65,21529.05,837027383,24337.73
2024-08-21,21547.1,21634.7,21500.4,21617.7,872760682,26979.83
2024-08-22,21719.7,21792.5,21687,21760.35,922385994,25499.82
2024-08-23,21801.65,21809.1,21633,21645.65,1103217937,25281.64
2024-08-26,21746.75,21778.5,21678,21758.45,800391994,23290.35
2024-08-27,21811.75,21884.05,21788.25,21869.75,984797597,28173.94
2024-08-28,21934.45,21943.4,21760.85,21838.7,995406215,24902
2024-08-29,21865.45,21880.5,21618.05,21741.35,1351428819,22640.07
2024-08-30,21832.6,21956.35,21773.15,21925.45,5193448613,63546.36
2024-09-02,22014.15,22015.15,21800.45,21862.85,1408399861,26848.46
2024-09-03,21912.25,21983.2,21892.9,21913.8,750559876,23764.41
2024-09-04,21763.1,21913.1,21721.35,21895.35,786797644,24953.5
2024-09-05,22002.95,22030.85,21943.55,21976.9,928416771,29590.76
2024-09-06,22003.95,22030.85,21639.4,21675.8,2471492805,26265.59
2024-09-09,21665.5,21672.7,21415.95,21621.4,1244232871,22622.33
2024-09-10,21766.45,21902.15,21757.05,21853.55,1065367519,23300.2
2024-09-11,21921.65,21991.6,21760.95,21798.95,1091828493,21370.3
2024-09-12,21963.5,22061.95,21893.5,22047.7,1049151530,21419.94
2024-09-13,22127,22243.55,22093.5,22190.35,888342413,26302.13
2024-09-16,22306.05,22314.85,22188.15,22264.7,831496703,24690.61
2024-09-17,22311.5,22320.6,22174.2,22235.35,651671636,20538
2024-09-18,22261.3,22283.45,21971.55,22079.9,789779759,24762.89
2024-09-19,22190.75,22245.85,21621.6,21965.15,3196525724,32079.34
2024-09-20,22064.4,22326.35,21971.8,22256.1,2336989922,39256.15
2024-09-23,22369.15,22442.55,22261.25,22423.7,2303333628,26995.39
2024-09-24,22481.75,22508.75,22431.1,22493.5,1095792035,22976.68
2024-09-25,22509.85,22515.4,22294.15,22357.4,903246333,22428.52
2024-09-26,22412.35,22416.3,22192.75,22367.85,1510162726,25068.36
2024-09-27,22410.55,22434.55,22323.85,22360.85,1830488636,28554.77
2024-09-30,22302.65,22363.1,22175.8,22311.95,1054782316,23074.32
2024-10-01,22339.75,22400.3,22221.15,22379.75,810886822,21045.88
2024-10-03,22069.45,22277.25,21847.4,21904.7,1050081718,27905.89
2024-10-04,21878.65,21983.05,21496.2,21710.6,1101674692,26269.37
2024-10-07,21795.95,21834.25,21106.05,21264.5,1434902338,25819.77
2024-10-08,21191,21726.4,21119.45,21685.65,1145475009,26845.56
2024-10-09,21831.8,22040,21817.7,21918.3,1061356306,25841.77
2024-10-10,22037.2,22087.4,21850.1,21885.65,711858521,23852.44
2024-10-11,21917.85,21994.3,21851.3,21979.15,756607443,22271.19
2024-10-14,22029.95,22072.95,21920.5,22058.8,702987044,23298.22
2024-10-15,22136.15,22146.15,22020,22128.65,724474733,20839.95
2024-10-16,22103.4,22151.05,21979.3,22085.1,719703976,23619.67
2024-10-17,22116.05,22123.25,21702.2,21718.5,716973745,20746.08
2024-10-18,21625.75,21785.35,21384,21755.65,697277400,23073.23
2024-10-21,21807.5,21869.5,21406.2,21429.9,914889401,23628.08
2024-10-22,21436.75,21468.9,20850.45,20879.45,1041925627,23686.7
2024-10-23,20846.3,21162.35,20655.85,20985.25,1131907213,29335.5
2024-10-24,20987.4,21074.75,20884.15,20932.75,862131148,23905.58
2024-10-25,20983.85,20996.65,20365.8,20563.7,1252395163,27742.59
2024-10-28,20575.75,20773.95,20472.2,20695.55,1597466390,21641.65
2024-10-29,20779.95,20888.8,20516.85,20867.4,1103415240,22090.41
2024-10-30,20836.9,21067.6,20773.3,20916.7,1563990964,23855.24
2024-10-31,20919.35,20942.55,20750.35,20876.7,1230417618,20257.54
2024-11-01,21014.75,21077.6,20993,21021.1,357184873,2978.29
2024-11-04,21042.4,21042.4,20663.45,20767.4,1116387645,18058.46
2024-11-05,20737.2,20882.75,20563.7,20862.1,1036272658,21249.43
2024-11-06,20972.9,21324.2,20945.9,21298.5,872200950,25340.31
2024-11-07,21388.15,21434.75,21173.45,21194.85,833648953,20041.02
2024-11-08,21229.85,21235,20870.15,20919.9,827277851,22198
2024-11-11,20871,20923.75,20714.45,20749.95,865603274,19057.72
2024-11-12,20825.25,20935.45,20507.4,20560.6,697137056,18050.73
2024-11-13,20478.7,20506.7,19955.75,20010.75,1084267964,20055.21
2024-11-14,20033.45,20247.2,20030.4,20105.25,850356467,17430.04
2024-11-18,20181.8,20213.9,19936.85,20068.55,974734654,19623.02
2024-11-19,20143.5,20429.2,20142.4,20258.1,833782927,17801.23
2024-11-21,20247.25,20270.4,20014.25,20180.9,1252970184,21073.68
2024-11-22,20208.6,20427,20171.2,20412.65,1132299740,18304.4
2024-11-25,20742.9,20833.1,20706.2,20725.7,1733925444,47876.4
2024-11-26,20799.65,20880.8,20718.4,20735.1,2247993244,18794.21
2024-11-27,20794.4,20849.85,20650.15,20838.2,1584854521,20348.67
2024-11-28,20885.65,21001.3,20794.2,20839.9,1582476965,21473.65
2024-11-29,20860.05,20941.1,20792.7,20906.65,1052664834,20916.59
2024-12-02,20911.05,21126.45,20849.65,21105.95,772392907,19311.9
2024-12-03,21228.05,21303.75,21193,21291.35,850195376,22190.72
2024-12-04,21368.1,21500.05,21327.75,21485.15,1115828398,23761.12
2024-12-05,21595.8,21602.75,21431,21577.65,1446314987,26553.12
2024-12-06,21622.55,21686.95,21532.65,21665.4,1002755949,22680.5
2024-12-09,21661,21774.85,21646.5,21748.5,802649048,21637.61
2024-12-10,21774.5,21824,21703.95,21809.1,888095486,20859.49
2024-12-11,21825.55,21898.85,21807.8,21879.55,662062764,16111.45
2024-12-12,21907.5,21917.55,21744.15,21770.05,780288094,18083.91
2024-12-13,21722.65,21762.15,21411.7,21748.1,1011159095,18888.37
2024-12-16,21805.45,21914.65,21794.5,21898.8,547509683,18150.4
2024-12-17,21904.75,21960.25,21724.7,21754.1,915229826,22622.52
2024-12-18,21756.6,21770.1,21531.75,21623.1,855470792,20218.25
2024-12-19,21267.3,21588.55,21247.9,21571.3,664142280,18225.35
2024-12-20,21638.95,21665.3,21017.7,21050.6,966251559,24591.78
2024-12-23,21144.65,21197,20933,21076.15,675554340,15909.44
2024-12-24,21100.6,21160.9,20959.15,21080.7,611037093,15292.29
2024-12-26,21108.05,21150.4,20937.05,21096.85,621320895,14658.84
2024-12-27,21143.05,21179.2,21059.25,21071.85,461356371,12367.13
2024-12-30,21067.25,21170.6,20921.85,21109.25,1301224728,27987.8
2024-12-31,21015,21187.05,20864.95,21141.2,851615603,17731.3
2025-01-01,21148.8,21257.15,21083.6,21246.5,754058005,12784.94
2025-01-02,21286.75,21491.85,21228.9,21473.15,877669947,17372.48
2025-01-03,21512,21579.35,21390.75,21419.3,1025924717,18644.97
2025-01-06,21477.45,21481.1,20815.15,20879.65,1049323233,19243.98
2025-01-07,20930.3,21142.2,20928,21060.8,864263436,17755.86
2025-01-08,21099.8,21104.7,20649.2,20840.3,801023175,20094.89
2025-01-09,20852.5,20911.25,20646.05,20674.25,765946187,20981.27
2025-01-10,20632.5,20659.2,20234.1,20252.95,890589714,20553.97
2025-01-13,20015.55,20070.5,19393.85,19458.3,1330331888,24259.11
2025-01-14,19536.35,19930.6,19535.7,19883.35,1233577426,21333.85
2025-01-15,19973.45,20091.3,19798.65,19955.4,1981058516,23354.89
2025-01-16,20146.45,20277.5,20134.1,20172.65,1087261557,21562.92
2025-01-17,20181.45,20264.7,20062.35,20195.9,952637751,17666.97
2025-01-20,20310.8,20398.45,20083.25,20350.9,2311665633,21579.85
2025-01-21,20384.95,20406.85,19926.6,19946.3,1046820894,22216.49
2025-01-22,19974.15,19992.35,19431.25,19696.9,893578560,23178.57
2025-01-23,19717.45,20102.8,19682.45,20047.95,818495267,23147.73
2025-01-24,20053.35,20114.25,19648.7,19708.95,740391170,21005.49
2025-01-27,19528.65,19533,19091.9,19152.1,1148529302,20866.56
2025-01-28,19190.75,19241.1,18778,19019.1,1084102651,25306.54
2025-01-29,19045.55,19499.6,19042.45,19481.75,695442268,18759.59
2025-01-30,19566.85,19679.55,19450.65,19514.25,763775297,21412.64
2025-01-31,19557.85,19878.2,19514.9,19850.95,992997533,24242.61
2025-02-01,19931.85,20000.55,19518.7,19773.4,1600294241,25027.83
2025-02-03,19632.15,19683.65,19431.3,19579.2,1026683166,24601.18
2025-02-04,19705.25,19868.95,19653.75,19849.15,933305466,22250.35
2025-02-05,19934.05,20098.9,19915.3,19995.7,846922172,21911.43
2025-02-06,20074.7,20086.7,19739.3,19793.75,611580099,17540.95
2025-02-07,19814.7,19919.15,19613.5,19819.6,1058738700,18212.63
2025-02-10,19817.25,19843.2,19348.05,19406.95,618416668,16208.99
2025-02-11,19408.4,19434.2,18721.7,18837,708358171,17928.26
2025-02-12,18797.25,18871.8,18277.25,18766.85,1194446714,23794.72
2025-02-13,18795.6,19035.95,18729.35,18796.8,1161870275,19682.37
2025-02-14,18856.35,18891.35,18164.95,18346.8,973945255,19115.31
2025-02-17,18215.15,18429.65,17934,18408.45,932602023,17782.01
2025-02-18,18428,18453.75,18157.25,18375.85,780711197,16658.04
2025-02-19,18278.5,18669.85,18190.55,18644.9,786114521,20349.43
2025-02-20,18598.5,18904.2,18534.3,18888.8,600602670,18259.02
2025-02-21,18869.8,19039.85,18604.1,18681.35,814838024,20737.63
2025-02-24,18507.55,18567.55,18341.35,18503.9,640215227,15313
2025-02-25,18485.95,18595.1,18371.05,18408.75,534131950,14666.5
2025-02-27,18413.1,18453.95,18113.9,18176.85,853270879,22760.48
2025-02-28,18025.4,18032.15,17591.9,17750.55,1240596574,34231.08
2025-03-03,17768.55,17822.95,17379.6,17778.55,1088903403,22576.21
2025-03-04,17583.1,17895,17449.95,17807.3,952006244,20642.91
2025-03-05,17756.75,18250.55,17756.75,18240.15,988061667,26115.11
2025-03-06,18407.55,18477.45,18283.2,18341,801117149,18596.85
2025-03-07,18334.9,18453.2,18261.3,18290.6,820622416,17417.29
2025-03-10,18308.85,18416.5,17974.45,18031.1,924167360,16415.77
2025-03-11,17866.1,18145.2,17800.95,18106.9,857793492,19291.64
2025-03-12,18167.95,18221.95,17820.85,18014.25,1024724572,17501.86
2025-03-13,18082.65,18106.05,17871.5,17902,823601025,15011.53
2025-03-17,17931.7,18101.9,17897.9,18037.25,735589109,14860.19
2025-03-18,18132.65,18428.45,18088.25,18408.4,755502404,16014.11
2025-03-19,18486.9,18874.25,18453.3,18844.4,1328121750,24583.66
2025-03-20,18959.4,19008.9,18778.45,18948.45,986014328,24686.83
2025-03-21,18963.95,19227.05,18914.65,19203.3,1482130291,31220.26
2025-03-24,19343.5,19501.15,19260,19418.3,1132257718,23272.82
2025-03-25,19556.25,19568.4,19138.5,19228.35,1087764800,22879.84
2025-03-26,19256,19377.2,19083.65,19106.65,1152422016,20408.62
2025-03-27,19029.7,19213.2,18966.7,19175.4,1846703143,29534.6
2025-03-28,19260.15,19389.6,19039.35,19120.35,1549705885,29996.55
2025-04-01,19081.45,19222.3,18889.7,18931.4,2886817067,19234.08
2025-04-02,18974.45,19212.7,18804.75,19200.75,1505996404,20305.26
2025-04-03,19051.1,19271.65,19044.5,19238.4,1243729596,25535.31
2025-04-04,19198.15,19211.75,18567.1,18675.3,1235176974,25786.53
2025-04-07,17269.55,18099.6,17269.5,18005.1,1572089716,26253.39
2025-04-08,18386.05,18502.3,18149.15,18387.05,1234750680,20137.12
2025-04-09,18342.35,18342.95,18053.1,18272.75,1062195298,19254.89
2025-04-11,18624.4,18661.1,18469.9,18614.15,1140958875,22134.92
2025-04-15,18936.1,19208.6,18838.5,19178.5,1117151869,23899.78
2025-04-16,19216.55,19331.4,19174.5,19320.6,1165418281,22993.59
2025-04-17,19306.15,19459,19225.8,19433.45,1186629785,22712.94
2025-04-21,19533.1,19886.05,19485.4,19863.65,2058318308,28326.77
2025-04-22,19935.95,20106.3,19816.7,20032.3,1263684243,26467.08
2025-04-23,20159.35,20244.1,19895.4,20229.05,1346055298,36049.16
2025-04-24,20241.8,20282,20175.55,20194.4,1129342198,28788.97
2025-04-25,20232.1,20266.85,19532.5,19694.85,2696183560,30392.42
2025-04-28,19661.8,19978.25,19660.9,19966.7,961929102,22819.14
2025-04-29,20032.7,20163,19962.9,20009.05,1061490585,29059.29
2025-04-30,20021.2,20109.25,19785.95,19873.15,1060583571,26367.48
2025-05-02,19836.95,20024.65,19690.1,19738.1,944883024,22734.51
2025-05-05,19825.8,20064,19802.1,20049.15,828084544,22086.23
2025-05-06,20093.5,20132.4,19614.45,19646.2,1341790441,23048.19
2025-05-07,19407.25,19959.95,19404.55,19943.65,1151186292,31462.56
2025-05-08,20016.65,20082,19487.15,19591.8,1100694062,24997.54
2025-05-09,19165.4,19632.95,19165.1,19596.25,1744391489,26131
2025-05-12,20133.35,20340.75,20077.1,20331.5,1557923918,27677.35
2025-05-13,20366.5,20473.1,20285.1,20379.3,1209914027,30315.12
2025-05-14,20465.25,20656.75,20388.85,20637.9,1258499620,33615.85
2025-05-15,20712.05,20796.5,20614.45,20781.15,1556645213,32315.35
2025-05-16,20871.35,20983.35,20779.6,20960.15,1628684704,42066.35
2025-05-19,21030.85,21108.75,20878.9,20992.8,2475016195,32411.48
2025-05-20,21111.15,21121.15,20634.75,20665.25,1578176147,30885.74
2025-05-21,20687.1,20868.2,20612.85,20828.75,1177831771,27629
2025-05-22,20792.4,20827.55,20632.4,20752.7,1120814905,30448.03
2025-05-23,20797.75,20901.85,20705.55,20874.4,914775618,26823.4
2025-05-26,20952.65,21053.85,20946.65,20991,1219645732,24348.45
2025-05-27,21020.95,21062.7,20917.35,21034.45,1041786646,23227.14
2025-05-28,21074.75,21154.2,21022.4,21044.4,1337742276,25072.28
2025-05-29,21145.35,21187.35,21040.95,21163.15,972889237,26527.31
2025-05-30,21220.25,21268.6,21076.7,21125.55,2341258507,51286.62
2025-06-02,21115.95,21260.75,21053.1,21240.8,1816976307,25940.78
2025-06-03,21327.7,21336.5,21142.95,21164.75,3005333693,30085.43
2025-06-04,21217.9,21346.45,21098.1,21334.6,1589883471,31378.84
2025-06-05,21410.85,21502.3,21377.85,21476.45,1081739563,30303.35
2025-06-06,21551.1,21712.9,21472.25,21688.6,1316901408,34674.53
2025-06-09,21827.8,21921.55,21794.1,21908.35,1488950172,27927.23
2025-06-10,21999.5,22007.2,21867.4,21915.9,1040792549,26236.42
2025-06-11,21968.6,22004.8,21748.7,21846.05,1238947929,26838.5
2025-06-12,21868.6,21870,21476.75,21509.65,1010190446,24776.46
2025-06-13,21091.05,21466.75,21091.05,21433.05,1125461554,24466.58
2025-06-16,21431.1,21607.25,21194.9,21594.45,1111894852,21738.92
2025-06-17,21628.65,21675.35,21433.75,21460.95,1938296703,36966.24
2025-06-18,21422.5,21538.65,21304.95,21358.5,1043140325,28141.19
2025-06-19,21371.65,21399.75,20974.3,21022.95,1345047638,22007.81
2025-06-20,21016.5,21318.9,20999.35,21285.45,1652928376,37411.2
2025-06-23,21142,21413.75,21126.45,21371.3,983235639,23806.69
2025-06-24,21589.85,21628.5,21475.95,21523.05,1772814600,25665.63
2025-06-25,21614.3,21660.65,21571.2,21640.65,1681526376,23626.64
2025-06-26,21704.3,21761.65,21600.8,21753.15,1555544018,26353.28
2025-06-27,21831.65,21920.5,21802.85,21840.2,1711339240,39605.56
2025-06-30,21941.95,22001.4,21865.6,21988.65,1211044076,25608.66
2025-07-01,22038.05,22048.25,21859.7,21951.05,1419060642,25266.83
2025-07-02,21973.4,21985.8,21826.4,21940.15,1365114259,23625.93
2025-07-03,21987.75,22065.85,21930.5,21977.25,1340142434,22779.47
2025-07-04,22013.65,22054.8,21866.55,21973.15,952556952,21013.55
2025-07-07,21980.9,21997.7,21880.3,21916.3,757451336,16019.15
2025-07-08,21925.8,21984.7,21729,21886.15,922669527,21677.34
2025-07-09,21903.3,21934.15,21839.65,21878.65,845469672,21496.65
2025-07-10,21908.8,21924.85,21751.05,21818.35,720102170,18321.44
2025-07-11,21796.7,21844.2,21588.75,21636.4,853770033,23487.11
2025-07-14,21669.7,21788.6,21581.75,21773.9,2051523731,23440.02
2025-07-15,21822.55,21989.65,21807.15,21974.9,1365088634,21935.32
2025-07-16,22010.6,22050.65,21957.35,21996.3,1316285592,21305.53
2025-07-17,22058.7,22070.25,21977.45,22006.25,971188018,23590.03
2025-07-18,22031.25,22060.3,21830.35,21858.85,821066584,20070.89
2025-07-21,21866.25,22020.85,21753.1,21997,804148641,19635.81
2025-07-22,22058.6,22062.35,21863.5,21884.05,810345130,20613.59
2025-07-23,21925.6,21957.6,21789,21949.25,1000033535,23700.46
2025-07-24,21956.85,21959.9,21813.05,21856.15,829677711,22927.1
2025-07-25,21812.05,21821.05,21479.9,21501.6,842337007,20031.5
2025-07-28,21468.05,21648.35,21276.6,21314.85,1023733788,18906.88
2025-07-29,21284.95,21521.6,21257.4,21501,806812515,21551.43
2025-07-30,21544.4,21572.5,21446.9,21540.25,807072819,18625.47
2025-07-31,21287.55,21483,21250.05,21361.3,944540424,22962.13
2025-08-01,21381.7,21409.8,21060.05,21088.65,1182581562,18672.85
2025-08-04,21095.6,21345.2,21047.15,21329.4,977109785,17972.59
2025-08-05,21346.4,21387.65,21207.1,21288.85,955899374,20553.51
2025-08-06,21338.05,21340.75,21010.75,21096.65,681027974,20493.12
2025-08-07,20997.65,21183.2,20829.5,21152.1,809878725,19792.25
2025-08-08,21202.7,21203.2,20813.05,20848.25,820214943,21164.79
2025-08-11,20840.45,21015.35,20768.25,20983.8,681617775,16620.61
2025-08-12,21013.85,21052.6,20917.9,20935.2,740782146,16215
2025-08-13,21023.2,21110.3,20998.75,21067.3,1144548311,21567.09
2025-08-14,21120.75,21160.95,20964.85,21017.05,1240444144,20556.85
2025-08-18,21249.35,21378.2,21217.25,21267.05,1422155218,22410.15
2025-08-19,21317.55,21475.85,21207.25,21466.85,1483271693,20781.2
2025-08-20,21482,21590.65,21429.4,21566.1,2093718211,22831.16
2025-08-21,21633.2,21661.9,21467.15,21476.2,1362832822,23468.5
2025-08-22,21492.4,21532,21418.95,21438.2,2382911966,18150.75
2025-08-25,21515.75,21547.15,21419.25,21432.3,2048521078,19189.79
2025-08-26,21366.15,21402.5,21074.55,21119.3,2819483048,40700.15
2025-08-28,21119.8,21119.8,20848.7,20864.75,1931068190,24310.67
2025-08-29,20860.55,20949.45,20726.9,20750.3,1803827076,21266.14
2025-09-01,20816.2,21122.5,20812.4,21111.85,1961590188,22857.06
2025-09-02,21183.7,21247.25,21049.35,21149.7,1609926134,22804.17
2025-09-03,21194.3,21305.15,21155.25,21292.25,2129134254,24346.91
2025-09-04,21524.5,21524.5,21130.9,21157.95,2085918628,24215.81
2025-09-05,21224.4,21310.8,21066.3,21172.65,2623827434,18237.41
2025-09-08,21241,21348.95,21164.85,21254.1,1551388546,16016.01
2025-09-09,21299.2,21320.3,21213.7,21295.9,1266506639,14833.84
