Date,Close,OPEN,High,Low
2020-11-10,4603.76,,,
2020-11-11,4637.51,,,
2020-11-12,4649.56,,,
2020-11-13,4698.09,,,
2020-11-14,4709.63,,,
2020-11-17,4759.51,,,
2020-11-18,4857.25,,,
2020-11-19,4814.69,,,
2020-11-20,4849.41,,,
2020-11-23,4898.85,,,
2020-11-24,4950.56,,,
2020-11-25,4881.23,,,
2020-11-26,4940.69,,,
2020-11-27,5066.23,,,
2020-12-01,5091.42,,,
2020-12-02,5102.29,,,
2020-12-03,5150.81,,,
2020-12-04,5187.33,,,
2020-12-07,5244.3,,,
2020-12-08,5237.87,,,
2020-12-09,5257.56,,,
2020-12-10,5203.32,,,
2020-12-11,5215.48,,,
2020-12-14,5251.59,,,
2020-12-15,5303.19,,,
2020-12-16,5382.89,,,
2020-12-17,5381.1,,,
2020-12-18,5360.09,,,
2020-12-21,5079.58,,,
2020-12-22,5114.43,,,
2020-12-23,5255.03,,,
2020-12-24,5243.99,,,
2020-12-28,5310.31,,,
2020-12-29,5298.59,,,
2020-12-30,5309.12,,,
2020-12-31,5356.83,,,
2021-01-01,5443.16,,,
2021-01-04,5526.92,,,
2021-01-05,5586.63,,,
2021-01-06,5654.67,,,
2021-01-07,5771.55,,,
2021-01-08,5864.41,,,
2021-01-11,5843.58,,,
2021-01-12,5895.93,,,
2021-01-13,5836.93,,,
2021-01-14,5856.72,,,
2021-01-15,5781.14,,,
2021-01-18,5654.93,,,
2021-01-19,5817.63,,,
2021-01-20,5895.55,,,
2021-01-21,5804.67,,,
2021-01-22,5720.25,,,
2021-01-25,5700.48,,,
2021-01-27,5580.72,,,
2021-01-28,5556.69,,,
2021-01-29,5520.23,,,
2021-02-01,5781.02,,,
2021-02-02,5984.07,,,
2021-02-03,6090.2,,,
2021-02-04,6177.58,,,
2021-02-05,6033.36,,,
2021-02-08,6146.84,,,
2021-02-09,6136.66,,,
2021-02-10,6208.01,,,
2021-02-11,6199.14,,,
2021-02-12,6179.53,,,
2021-02-15,6329.69,,,
2021-02-16,6335.18,,,
2021-02-17,6341.7,,,
2021-02-18,6319.94,,,
2021-02-19,6158.14,,,
2021-02-22,6049.18,,,
2021-02-23,6148.43,,,
2021-02-24,6179.32,,,
2021-02-25,6295.96,,,
2021-02-26,6117.25,,,
2021-03-01,6239.66,,,
2021-03-02,6352.7,,,
2021-03-03,6443.48,,,
2021-03-04,6450.49,,,
2021-03-05,6271.22,,,
2021-03-08,6260.42,,,
2021-03-09,6240.09,,,
2021-03-10,6295.7,,,
2021-03-12,6266.98,,,
2021-03-15,6215.2,,,
2021-03-16,6231.51,,,
2021-03-17,6065.79,,,
2021-03-18,5965.23,,,
2021-03-19,6059.47,,,
2021-03-22,6074.76,,,
2021-03-23,6117.53,,,
2021-03-24,5975.08,,,
2021-03-25,5852.87,,,
2021-03-26,5985.81,,,
2021-03-30,6027.57,,,
2021-03-31,6024.14,,,
2021-04-01,6142.74,,,
2021-04-05,5998.28,,,
2021-04-06,6048.57,,,
2021-04-07,6144.94,,,
2021-04-08,6169.36,,,
2021-04-09,6125.1,,,
2021-04-12,5711.57,,,
2021-04-13,5867.78,,,
2021-04-15,5826.32,,,
2021-04-16,5883.34,,,
2021-04-19,5738.15,,,
2021-04-20,5784.1,,,
2021-04-22,5814.63,,,
2021-04-23,5824.2,,,
2021-04-26,5850.49,,,
2021-04-27,5936.95,,,
2021-04-28,6040.23,,,
2021-04-29,6034.71,,,
2021-04-30,5941.92,,,
2021-05-03,5885.53,,,
2021-05-04,5872.54,,,
2021-05-05,5938.03,,,
2021-05-06,6002.31,,,
2021-05-07,5919.34,,,
2021-05-10,5992.54,,,
2021-05-11,6054.18,,,
2021-05-12,5995.36,,,
2021-05-14,5943.59,,,
2021-05-17,6061.71,,,
2021-05-18,6205.75,,,
2021-05-19,6192.72,,,
2021-05-20,6196.08,,,
2021-05-21,6242.57,,,
2021-05-24,6267.16,,,
2021-05-25,6251.63,,,
2021-05-26,6254.63,,,
2021-05-27,6298.56,,,
2021-05-28,6306.53,,,
2021-05-31,6305.6,,,
2021-06-01,6282.43,,,
2021-06-02,6395.43,,,
2021-06-03,6462.79,,,
2021-06-04,6523.89,,,
2021-06-07,6593.58,,,
2021-06-08,6630.45,,,
2021-06-09,6559.29,,,
2021-06-10,6662.45,,,
2021-06-11,6655.44,,,
2021-06-14,6623.99,,,
2021-06-15,6663.83,,,
2021-06-16,6596.4,,,
2021-06-17,6514.56,,,
2021-06-18,6448.22,,,
2021-06-21,6483.6,,,
2021-06-22,6447.88,,,
2021-06-23,6469.75,,,
2021-06-24,6447.14,,,
2021-06-25,6560.53,,,
2021-06-28,6589.38,,,
2021-06-29,6561.52,,,
2021-06-30,6544.91,,,
2021-07-01,6533.05,,,
2021-07-02,6563.21,,,
2021-07-05,6621.69,,,
2021-07-06,6650.78,,,
2021-07-07,6708.72,,,
2021-07-08,6676.17,,,
2021-07-09,6740.01,,,
2021-07-12,6778.15,,,
2021-07-13,6793.05,,,
2021-07-14,6790.44,,,
2021-07-15,6810.67,,,
2021-07-16,6822.96,,,
2021-07-19,6783.49,,,
2021-07-20,6664.26,,,
2021-07-22,6725.66,,,
2021-07-23,6712.78,,,
2021-07-26,6695.45,,,
2021-07-27,6642.43,,,
2021-07-28,6620.66,,,
2021-07-29,6649.88,,,
2021-07-30,6752.77,,,
2021-08-02,6905.81,,,
2021-08-03,6894.72,,,
2021-08-04,6795.63,,,
2021-08-05,6804.75,,,
2021-08-06,6778.59,,,
2021-08-09,6705.01,,,
2021-08-10,6610.56,,,
2021-08-11,6617.85,,,
2021-08-12,6678.87,,,
2021-08-13,6627.04,,,
2021-08-16,6576.32,,,
2021-08-17,6594.88,,,
2021-08-18,6575.41,,,
2021-08-20,6409.26,,,
2021-08-23,6355.81,,,
2021-08-24,6473.33,,,
2021-08-25,6459.24,,,
2021-08-26,6468.5,,,
2021-08-27,6518.14,,,
2021-08-30,6667.87,,,
2021-08-31,6685.06,,,
2021-09-01,6760.64,,,
2021-09-02,6848.63,,,
2021-09-03,6889.9,,,
2021-09-06,6901.86,,,
2021-09-07,6917.98,,,
2021-09-08,6966.41,,,
2021-09-09,6975.95,,,
2021-09-13,6990.35,,,
2021-09-14,7139.48,,,
2021-09-15,7234.91,,,
2021-09-16,7275.35,,,
2021-09-17,7213.23,,,
2021-09-20,7041.88,,,
2021-09-21,7078.98,,,
2021-09-22,7289.02,,,
2021-09-23,7395.04,,,
2021-09-24,7326.17,,,
2021-09-27,7367.05,,,
2021-09-28,7299.51,,,
2021-09-29,7374.67,,,
2021-09-30,7401.59,,,
2021-10-01,7375.01,,,
2021-10-04,7498.5,,,
2021-10-05,7536.68,,,
2021-10-06,7434.7,,,
2021-10-07,7621.98,,,
2021-10-08,7608.71,,,
2021-10-11,7717.59,,,
2021-10-12,7802.07,,,
2021-10-13,7930.09,,,
2021-10-14,7932.26,,,
2021-10-18,8066.31,,,
2021-10-19,7852.43,,,
2021-10-20,7755.16,,,
2021-10-21,7772.96,,,
2021-10-22,7754.22,,,
2021-10-25,7595.51,,,
2021-10-26,7798.55,,,
2021-10-27,7793.38,,,
2021-10-28,7636.53,,,
2021-10-29,7638.7,,,
2021-11-01,7775.41,,,
2021-11-02,7875.53,,,
2021-11-03,7866.86,,,
2021-11-04,7919.73,,,
2021-11-08,8036.7,,,
2021-11-09,8124.44,,,
2021-11-10,8079.25,,,
2021-11-11,7998.65,,,
2021-11-12,8011.89,,,
2021-11-15,8046.57,,,
2021-11-16,8021.12,,,
2021-11-17,7949.46,,,
2021-11-18,7798.52,,,
2021-11-22,7556.1,,,
2021-11-23,7719.63,,,
2021-11-24,7712.13,,,
2021-11-25,7737.27,,,
2021-11-26,7419.75,,,
2021-11-29,7299.79,,,
2021-11-30,7299.68,,,
2021-12-01,7396.93,,,
2021-12-02,7470.51,,,
2021-12-03,7476.1,,,
2021-12-06,7390.55,,,
2021-12-07,7490.53,,,
2021-12-08,7611.97,,,
2021-12-09,7636.35,,,
2021-12-10,7690.25,,,
2021-12-13,7647.14,,,
2021-12-14,7622.94,,,
2021-12-15,7554.58,,,
2021-12-16,7516.99,,,
2021-12-17,7284.57,,,
2021-12-20,7016.15,,,
2021-12-21,7118.91,,,
2021-12-22,7229.11,,,
2021-12-23,7303.28,,,
2021-12-24,7206.01,,,
2021-12-27,7209.9,,,
2021-12-28,7274.62,,,
2021-12-29,7277.05,,,
2021-12-30,7262.48,,,
2021-12-31,7357.96,,,
2022-01-03,7465.92,,,
2022-01-04,7511.53,,,
2022-01-05,7551.88,,,
2022-01-06,7592.37,,,
2022-01-07,7657.65,,,
2022-01-10,7737.15,,,
2022-01-11,7776.0,,,
2022-01-12,7885.85,,,
2022-01-13,7936.9,,,
2022-01-14,7940.6,,,
2022-01-17,7942.7,,,
2022-01-18,7777.9,,,
2022-01-19,7778.25,,,
2022-01-20,7747.65,,,
2022-01-21,7549.75,,,
2022-01-24,7263.9,,,
2022-01-25,7363.4,,,
2022-01-27,7349.15,,,
2022-01-28,7411.95,,,
2022-01-31,7514.85,,,
2022-02-01,7599.95,,,
2022-02-02,7691.5,,,
2022-02-03,7620.95,,,
2022-02-04,7504.7,,,
2022-02-07,7445.55,,,
2022-02-08,7393.9,,,
2022-02-09,7509.2,,,
2022-02-10,7526.5,,,
2022-02-11,7362.15,,,
2022-02-14,7047.0,,,
2022-02-15,7310.1,,,
2022-02-16,7290.95,,,
2022-02-17,7276.3,,,
2022-02-18,7210.45,,,
2022-02-21,7145.8,,,
2022-02-22,7086.45,,,
2022-02-23,7095.4,,,
2022-02-24,6660.25,,,
2022-02-25,6946.0,,,
2022-02-28,7009.7,,,
2022-03-02,6989.9,,,
2022-03-03,6915.4,,,
2022-03-04,6747.8,,,
2022-03-07,6575.65,,,
2022-03-08,6672.7,,,
2022-03-09,6848.4,,,
2022-03-10,6896.35,,,
2022-03-11,6935.0,,,
2022-03-14,6948.3,,,
2022-03-15,6931.5,,,
2022-03-16,7092.2,,,
2022-03-17,7217.1,,,
2022-03-21,7130.4,,,
2022-03-22,7157.3,,,
2022-03-23,7180.0,,,
2022-03-24,7225.85,,,
2022-03-25,7214.95,,,
2022-03-28,7173.75,,,
2022-03-29,7202.2,,,
2022-03-30,7274.05,,,
2022-03-31,7297.6,,,
2022-04-01,7396.25,,,
2022-04-04,7491.5,,,
2022-04-05,7599.55,,,
2022-04-06,7627.65,,,
2022-04-07,7557.45,,,
2022-04-08,7627.8,,,
2022-04-11,7646.1,,,
2022-04-12,7511.0,,,
2022-04-13,7500.0,,,
2022-04-18,7376.0,,,
2022-04-19,7301.7,,,
2022-04-20,7339.3,,,
2022-04-21,7431.0,,,
2022-04-22,7352.25,,,
2022-04-25,7194.25,,,
2022-04-26,7323.85,,,
2022-04-27,7247.15,,,
2022-04-28,7299.7,,,
2022-04-29,7237.95,,,
2022-05-02,7196.3,,,
2022-05-04,7014.3,,,
2022-05-05,7048.25,,,
2022-05-06,6897.65,,,
2022-05-09,6715.9,,,
2022-05-10,6598.15,,,
2022-05-11,6554.3,,,
2022-05-12,6378.6,,,
2022-05-13,6439.75,,,
2022-05-16,6538.8,,,
2022-05-17,6716.95,,,
2022-05-18,6712.6,,,
2022-05-19,6482.7,,,
2022-05-20,6628.7,,,
2022-05-23,6659.2,,,
2022-05-24,6629.35,,,
2022-05-25,6493.35,,,
2022-05-26,6551.9,,,
2022-05-27,6662.0,,,
2022-05-30,6818.0,,,
2022-05-31,6843.2,,,
2022-06-01,6860.85,,,
2022-06-02,6879.05,,,
2022-06-03,6768.3,,,
2022-06-06,6724.85,,,
2022-06-07,6668.55,,,
2022-06-08,6657.35,,,
2022-06-09,6694.4,,,
2022-06-10,6638.75,,,
2022-06-13,6418.6,,,
2022-06-14,6410.1,,,
2022-06-15,6456.5,,,
2022-06-16,6283.45,,,
2022-06-17,6236.1,,,
2022-06-20,6116.65,,,
2022-06-21,6292.8,,,
2022-06-22,6183.55,,,
2022-06-23,6278.9,,,
2022-06-24,6366.35,,,
2022-06-27,6441.1,,,
2022-06-28,6453.85,,,
2022-06-29,6427.5,,,
2022-06-30,6361.2,,,
2022-07-01,6382.9,,,
2022-07-04,6423.0,,,
2022-07-05,6393.45,,,
2022-07-06,6531.85,,,
2022-07-07,6605.1,,,
2022-07-08,6613.7,,,
2022-07-11,6612.05,,,
2022-07-12,6573.25,,,
2022-07-13,6625.45,,,
2022-07-14,6604.4,,,
2022-07-15,6678.25,,,
2022-07-18,6773.55,,,
2022-07-19,6802.5,,,
2022-07-20,6852.4,,,
2022-07-21,6927.0,,,
2022-07-22,6942.55,,,
2022-07-25,6935.1,,,
2022-07-26,6821.2,,,
2022-07-27,6885.0,,,
2022-07-28,6948.6,,,
2022-07-29,7055.6,,,
2022-08-01,7193.2,,,
2022-08-02,7211.0,,,
2022-08-03,7135.9,,,
2022-08-04,7182.2,,,
2022-08-05,7173.4,,,
2022-08-08,7231.1,,,
2022-08-10,7219.1,,,
2022-08-11,7286.95,,,
2022-08-12,7313.45,,,
2022-08-16,7385.9,,,
2022-08-17,7455.2,,,
2022-08-18,7480.9,,,
2022-08-19,7392.9,,,
2022-08-22,7241.85,,,
2022-08-23,7334.55,,,
2022-08-24,7355.65,,,
2022-08-25,7335.95,,,
2022-08-26,7366.55,,,
2022-08-29,7267.75,,,
2022-08-30,7406.8,,,
2022-09-01,7427.0,,,
2022-09-02,7426.85,,,
2022-09-05,7467.5,,,
2022-09-06,7480.65,,,
2022-09-07,7534.55,,,
2022-09-08,7551.05,,,
2022-09-09,7585.7,,,
2022-09-12,7669.15,,,
2022-09-13,7668.6,,,
2022-09-14,7619.0,,,
2022-09-15,7648.15,,,
2022-09-16,7405.7,,,
2022-09-19,7388.75,,,
2022-09-20,7497.3,,,
2022-09-21,7456.75,,,
2022-09-22,7492.6,,,
2022-09-23,7303.2,,,
2022-09-26,7082.4,,,
2022-09-27,7072.0,,,
2022-09-28,7042.2,,,
2022-09-29,7068.65,,,
2022-09-30,7205.1,,,
2022-10-03,7095.7,,,
2022-10-04,7323.35,,,
2022-10-06,7435.25,,,
2022-10-07,7408.2,,,
2022-10-10,7331.75,,,
2022-10-11,7217.55,,,
2022-10-12,7271.35,,,
2022-10-13,7203.95,,,
2022-10-14,7191.85,,,
2022-10-17,7238.65,,,
2022-10-18,7344.65,,,
2022-10-19,7370.65,,,
2022-10-20,7318.7,,,
2022-10-21,7251.4,,,
2022-10-24,7279.95,,,
2022-10-25,7286.7,,,
2022-10-27,7334.75,,,
2022-10-28,7287.1,,,
2022-10-31,7416.1,,,
2022-11-01,7495.05,,,
2022-11-02,7489.05,,,
2022-11-03,7487.65,,,
2022-11-04,7445.95,,,
2022-11-07,7515.8,,,
2022-11-09,7427.8,,,
2022-11-10,7341.05,,,
2022-11-11,7331.6,,,
2022-11-14,7324.45,,,
2022-11-15,7320.95,,,
2022-11-16,7255.5,,,
2022-11-17,7234.75,,,
2022-11-18,7184.05,,,
2022-11-21,7173.15,,,
2022-11-22,7230.15,,,
2022-11-23,7250.9,,,
2022-11-24,7279.9,,,
2022-11-25,7337.05,,,
2022-11-28,7376.05,,,
2022-11-29,7304.2,,,
2022-11-30,7396.5,,,
2022-12-01,7448.35,,,
2022-12-02,7491.1,,,
2022-12-05,7483.9,,,
2022-12-06,7457.05,,,
2022-12-07,7411.05,,,
2022-12-08,7432.55,,,
2022-12-09,7394.9,,,
2022-12-12,7415.8,,,
2022-12-13,7415.4,,,
2022-12-14,7491.2,,,
2022-12-15,7420.85,,,
2022-12-16,7298.4,,,
2022-12-19,7344.35,,,
2022-12-20,7325.3,,,
2022-12-21,7214.9,,,
2022-12-22,7160.95,,,
2022-12-23,6929.5,,,
2022-12-26,7082.55,,,
2022-12-27,7158.25,,,
2022-12-28,7173.2,,,
2022-12-29,7148.5,,,
2022-12-30,7180.95,,,
2023-01-02,7212.65,,,
2023-01-03,7212.2,,,
2023-01-04,7120.45,,,
2023-01-05,7164.05,,,
2023-01-06,7120.5,,,
2023-01-09,7167.0,,,
2023-01-10,7131.85,,,
2023-01-11,7106.8,,,
2023-01-12,7074.9,,,
2023-01-13,7054.4,,,
2023-01-16,7000.85,,,
2023-01-17,6993.65,,,
2023-01-18,7039.8,,,
2023-01-19,7043.3,,,
2023-01-20,6974.75,,,
2023-01-23,7052.45,,,
2023-01-24,7022.4,,,
2023-01-25,6932.75,,,
2023-01-27,6807.6,,,
2023-01-30,6819.35,,,
2023-01-31,6932.7,,,
2023-02-01,6934.15,,,
2023-02-02,6937.45,,,
2023-02-03,6952.7,,,
2023-02-06,6993.65,,,
2023-02-07,6982.9,,,
2023-02-08,7037.3,,,
2023-02-09,7058.9,,,
2023-02-10,7087.6,,,
2023-02-13,6981.0,,,
2023-02-14,6971.5,,,
2023-02-15,7004.1,,,
2023-02-16,7058.25,,,
2023-02-17,6992.85,,,
2023-02-20,6999.1,,,
2023-02-21,6963.7,,,
2023-02-22,6873.1,,,
2023-02-23,6839.8,,,
2023-02-24,6822.7,,,
2023-02-27,6756.95,,,
2023-02-28,6789.85,,,
2023-03-01,6872.7,,,
2023-03-02,6864.35,,,
2023-03-03,6915.3,,,
2023-03-06,6954.35,,,
2023-03-08,6996.45,,,
2023-03-09,6935.8,,,
2023-03-10,6904.25,,,
2023-03-13,6768.55,,,
2023-03-14,6738.65,,,
2023-03-15,6719.75,,,
2023-03-16,6780.15,,,
2023-03-17,6820.35,,,
2023-03-20,6755.05,,,
2023-03-21,6784.7,,,
2023-03-22,6797.85,,,
2023-03-23,6763.4,,,
2023-03-24,6677.4,,,
2023-03-27,6651.9,,,
2023-03-28,6622.35,,,
2023-03-29,6739.5,,,
2023-03-31,6816.35,,,
2023-04-03,6817.35,,,
2023-04-05,6783.25,,,
2023-04-06,6839.15,,,
2023-04-10,6862.85,,,
2023-04-11,6885.8,,,
2023-04-12,6936.4,,,
2023-04-13,6994.95,,,
2023-04-17,7014.8,,,
2023-04-18,7082.6,,,
2023-04-19,7083.6,,,
2023-04-20,7100.4,,,
2023-04-21,7065.75,,,
2023-04-24,7116.15,,,
2023-04-25,7152.55,,,
2023-04-26,7163.35,,,
2023-04-27,7180.3,,,
2023-04-28,7232.55,,,
2023-05-02,7327.7,,,
2023-05-03,7339.55,,,
2023-05-04,7384.35,,,
2023-05-05,7323.4,,,
2023-05-08,7435.15,,,
2023-05-09,7438.4,,,
2023-05-10,7449.6,,,
2023-05-11,7463.5,,,
2023-05-12,7432.6,,,
2023-05-15,7489.45,,,
2023-05-16,7527.05,,,
2023-05-17,7534.6,,,
2023-05-18,7476.55,,,
2023-05-19,7479.65,,,
2023-05-22,7542.1,,,
2023-05-23,7606.85,,,
2023-05-24,7593.0,,,
2023-05-25,7657.85,,,
2023-05-26,7740.45,,,
2023-05-29,7759.6,,,
2023-05-30,7778.0,,,
2023-05-31,7804.7,,,
2023-06-01,7819.25,,,
2023-06-02,7872.5,,,
2023-06-05,7855.45,,,
2023-06-06,7858.4,,,
2023-06-07,7921.7,,,
2023-06-08,7844.85,,,
2023-06-09,7832.25,,,
2023-06-12,7890.6,,,
2023-06-13,7997.3,,,
2023-06-14,8002.0,,,
2023-06-15,7998.6,,,
2023-06-16,8071.85,,,
2023-06-19,8082.45,,,
2023-06-20,8142.8,,,
2023-06-21,8179.6,,,
2023-06-22,8080.4,,,
2023-06-23,8001.4,,,
2023-06-26,8070.05,,,
2023-06-27,8098.4,,,
2023-06-28,8155.9,,,
2023-06-30,8229.8,,,
2023-07-03,8229.55,,,
2023-07-04,8210.55,,,
2023-07-05,8273.3,,,
2023-07-06,8349.1,,,
2023-07-07,8247.0,,,
2023-07-10,8201.95,,,
2023-07-11,8271.25,,,
2023-07-12,8310.75,,,
2023-07-13,8221.15,,,
2023-07-14,8346.5,,,
2023-07-17,8345.75,,,
2023-07-18,8355.45,,,
2023-07-19,8438.1,,,
2023-07-20,8441.5,,,
2023-07-21,8444.75,,,
2023-07-24,8398.0,,,
2023-07-25,8426.85,,,
2023-07-26,8447.65,,,
2023-07-27,8454.45,,,
2023-07-28,8479.3,,,
2023-07-31,8608.1,,,
2023-08-01,8589.15,,,
2023-08-02,8489.05,,,
2023-08-03,8501.0,,,
2023-08-04,8571.7,,,
2023-08-07,8564.25,,,
2023-08-08,8566.45,,,
2023-08-09,8617.75,,,
2023-08-10,8600.15,,,
2023-08-11,8576.15,,,
2023-08-14,8581.95,,,
2023-08-16,8577.75,,,
2023-08-17,8601.4,,,
2023-08-18,8570.35,,,
2023-08-21,8627.75,,,
2023-08-22,8715.55,,,
2023-08-23,8784.4,,,
2023-08-24,8810.7,,,
2023-08-25,8723.7,,,
2023-08-28,8752.7,,,
2023-08-29,8794.7,,,
2023-08-30,8877.9,,,
2023-08-31,8887.2,,,
2023-09-01,8925.55,,,
2023-09-04,8954.2,,,
2023-09-05,9049.3,,,
2023-09-06,9068.25,,,
2023-09-07,9066.7,,,
2023-09-08,9140.2,,,
2023-09-11,9199.65,,,
2023-09-12,8971.0,,,
2023-09-13,9020.9,,,
2023-09-14,9128.5,,,
2023-09-15,9182.65,,,
2023-09-18,9148.45,,,
2023-09-20,9150.9,,,
2023-09-21,9076.35,,,
2023-09-22,9058.65,,,
2023-09-25,9188.1,,,
2023-09-26,9149.1,,,
2023-09-27,9189.2,,,
2023-09-28,9014.7,,,
2023-09-29,9105.35,,,
2023-10-03,9101.35,,,
2023-10-04,9014.9,,,
2023-10-05,9037.55,,,
2023-10-06,9127.3,,,
2023-10-09,9023.85,,,
2023-10-10,9126.3,,,
2023-10-11,9144.7,,,
2023-10-12,9154.25,,,
2023-10-13,9140.9,,,
2023-10-16,9156.95,,,
2023-10-17,9176.65,,,
2023-10-18,9084.4,,,
2023-10-19,9065.5,,,
2023-10-20,8944.55,,,
2023-10-23,8847.3,,,
2023-10-25,8787.0,,,
2023-10-26,8631.45,,,
2023-10-27,8738.0,,,
2023-10-30,8718.25,,,
2023-10-31,8743.65,,,
2023-11-01,8728.35,,,
2023-11-02,8833.05,,,
2023-11-03,8896.65,,,
2023-11-06,8963.75,,,
2023-11-07,8984.6,,,
2023-11-08,9074.65,,,
2023-11-09,9123.25,,,
2023-11-10,9197.25,,,
2023-11-12,9250.35,,,
2023-11-13,9245.45,,,
2023-11-15,9347.1,,,
2023-11-16,9452.95,,,
2023-11-17,9457.4,,,
2023-11-20,9463.6,,,
2023-11-21,9479.5,,,
2023-11-22,9492.2,,,
2023-11-23,9505.45,,,
2023-11-24,9495.25,,,
2023-11-28,9549.0,,,
2023-11-29,9624.45,,,
2023-11-30,9684.0,,,
2023-12-01,9767.6,,,
2023-12-04,9884.05,,,
2023-12-05,9921.35,,,
2023-12-06,9927.9,,,
2023-12-07,9974.9,,,
2023-12-08,9974.75,,,
2023-12-11,10016.55,,,
2023-12-12,9978.5,,,
2023-12-13,10092.2,,,
2023-12-14,10261.25,,,
2023-12-15,10307.2,,,
2023-12-18,10296.2,,,
2023-12-19,10269.7,,,
2023-12-20,10020.6,,,
2023-12-21,10169.5,,,
2023-12-22,10252.35,,,
2023-12-26,10287.2,,,
2023-12-27,10296.4,,,
2023-12-28,10380.0,,,
2023-12-29,10397.55,,,
2024-01-01,10415.05,,,
2024-01-02,10358.75,,,
2024-01-03,10379.25,,,
2024-01-04,10552.8,,,
2024-01-05,10562.85,,,
2024-01-08,10441.8,,,
2024-01-09,10422.45,,,
2024-01-10,10432.9,,,
2024-01-11,10457.5,,,
2024-01-12,10542.4,,,
2024-01-15,10646.95,,,
2024-01-16,10560.95,,,
2024-01-17,10431.0,,,
2024-01-18,10449.9,,,
2024-01-19,10605.4,,,
2024-01-20,10622.0,,,
2024-01-23,10353.85,,,
2024-01-24,10568.25,,,
2024-01-25,10415.95,,,
2024-01-29,10678.15,,,
2024-01-30,10602.6,,,
2024-01-31,10701.95,,,
2024-02-01,10631.55,,,
2024-02-02,10728.75,,,
2024-02-05,10741.35,,,
2024-02-06,10802.0,,,
2024-02-07,10854.75,,,
2024-02-08,10846.0,,,
2024-02-09,10746.75,,,
2024-02-12,10671.05,,,
2024-02-13,10679.15,,,
2024-02-14,10763.9,,,
2024-02-15,10901.0,,,
2024-02-16,11021.3,,,
2024-02-19,11021.2,,,
2024-02-20,10981.05,,,
2024-02-21,10863.95,,,
2024-02-22,10980.1,,,
2024-02-23,11066.55,,,
2024-02-26,11004.35,,,
2024-02-27,11005.45,,,
2024-02-28,10751.15,,,
2024-02-29,10826.55,,,
2024-03-01,10908.9,,,
2024-03-02,10966.95,,,
