Date,Close,OPEN,High,Low
2015-07-15,20506.0,,,
2015-07-16,20761.0,,,
2015-07-17,20880.0,,,
2015-07-20,20889.0,,,
2015-07-21,20556.0,,,
2015-07-22,20774.0,,,
2015-07-23,20789.0,,,
2015-07-24,20636.0,,,
2015-07-27,20378.0,,,
2015-07-28,20325.0,,,
2015-07-29,20421.0,,,
2015-07-30,20571.0,,,
2015-07-31,20813.0,,,
2015-08-03,20989.0,,,
2015-08-04,21305.0,,,
2015-08-05,21499.0,,,
2015-08-06,21594.0,,,
2015-08-07,21520.0,,,
2015-08-10,21524.0,,,
2015-08-11,21393.0,,,
2015-08-12,20877.0,,,
2015-08-13,20806.0,,,
2015-08-14,21250.0,,,
2015-08-17,21364.0,,,
2015-08-18,21465.0,,,
2015-08-19,21485.0,,,
2015-08-20,21207.0,,,
2015-08-21,21046.0,,,
2015-08-24,19314.0,,,
2015-08-25,19742.0,,,
2015-08-26,19585.0,,,
2015-08-27,20120.0,,,
2015-08-28,20215.0,,,
2015-08-31,20095.0,,,
2015-09-01,19752.0,,,
2015-09-02,19588.0,,,
2015-09-03,19795.0,,,
2015-09-04,19407.0,,,
2015-09-07,18946.0,,,
2015-09-08,19018.0,,,
2015-09-09,19402.0,,,
2015-09-10,19501.0,,,
2015-09-11,19504.0,,,
2015-09-14,19810.0,,,
2015-09-15,19638.0,,,
2015-09-16,19485.0,,,
2015-09-18,19642.0,,,
2015-09-21,19669.0,,,
2015-09-22,19398.0,,,
2015-09-23,19356.0,,,
2015-09-24,19358.0,,,
2015-09-28,19206.0,,,
2015-09-29,19235.0,,,
2015-09-30,19609.0,,,
2015-10-01,19752.0,,,
2015-10-05,20147.0,,,
2015-10-06,20198.0,,,
2015-10-07,20202.0,,,
2015-10-08,19955.0,,,
2015-10-09,19944.0,,,
2015-10-12,19938.0,,,
2015-10-13,19899.0,,,
2015-10-14,19918.0,,,
2015-10-15,19961.0,,,
2015-10-16,19999.0,,,
2015-10-19,20133.0,,,
2015-10-20,20139.0,,,
2015-10-21,20043.0,,,
2015-10-23,19943.0,,,
2015-10-26,19859.0,,,
2015-10-27,19915.0,,,
2015-10-28,19859.0,,,
2015-10-29,19744.0,,,
2015-10-30,19733.0,,,
2015-11-02,19768.0,,,
2015-11-03,19879.0,,,
2015-11-04,19893.0,,,
2015-11-05,19629.0,,,
2015-11-06,19561.0,,,
2015-11-09,19679.0,,,
2015-11-10,19311.0,,,
2015-11-11,19509.0,,,
2015-11-13,19268.0,,,
2015-11-16,19163.0,,,
2015-11-17,19275.0,,,
2015-11-18,19182.0,,,
2015-11-19,19397.0,,,
2015-11-20,19534.0,,,
2015-11-23,19577.0,,,
2015-11-24,19607.0,,,
2015-11-26,19627.0,,,
2015-11-27,19681.0,,,
2015-11-30,19616.0,,,
2015-12-01,19819.0,,,
2015-12-02,19842.0,,,
2015-12-03,19698.0,,,
2015-12-04,19540.0,,,
2015-12-07,19552.0,,,
2015-12-08,19365.0,,,
2015-12-09,19009.0,,,
2015-12-10,19159.0,,,
2015-12-11,19003.0,,,
2015-12-14,19098.0,,,
2015-12-15,19227.0,,,
2015-12-16,19302.0,,,
2015-12-17,19588.0,,,
2015-12-18,19593.0,,,
2015-12-21,19724.0,,,
2015-12-22,19668.0,,,
2015-12-23,19769.0,,,
2015-12-24,19785.0,,,
2015-12-28,19850.0,,,
2015-12-29,19912.0,,,
2015-12-30,19850.0,,,
2015-12-31,19977.0,,,
2016-01-01,20169.0,,,
2016-01-04,19956.0,,,
2016-01-05,20068.0,,,
2016-01-06,20008.0,,,
2016-01-07,19408.0,,,
2016-01-08,19598.0,,,
2016-01-11,19379.0,,,
2016-01-12,19263.0,,,
2016-01-13,19197.0,,,
2016-01-14,19031.0,,,
2016-01-15,18535.0,,,
2016-01-18,18051.0,,,
2016-01-19,18281.0,,,
2016-01-20,17938.0,,,
2016-01-21,17715.0,,,
2016-01-22,18107.0,,,
2016-01-25,18124.0,,,
2016-01-27,18136.0,,,
2016-01-28,18060.0,,,
2016-01-29,18399.0,,,
2016-02-01,18466.0,,,
2016-02-02,18098.0,,,
2016-02-03,17859.0,,,
2016-02-04,17858.0,,,
2016-02-05,18269.0,,,
2016-02-08,18219.0,,,
2016-02-09,17824.0,,,
2016-02-10,17585.0,,,
2016-02-11,17028.0,,,
2016-02-12,17031.0,,,
2016-02-15,17607.0,,,
2016-02-16,17160.0,,,
2016-02-17,17227.0,,,
2016-02-18,17323.0,,,
2016-02-19,17334.0,,,
2016-02-22,17460.0,,,
2016-02-23,17258.0,,,
2016-02-24,17036.0,,,
2016-02-25,16952.0,,,
2016-02-26,17074.0,,,
2016-02-29,17118.0,,,
2016-03-01,17669.0,,,
2016-03-02,17901.0,,,
2016-03-03,18030.0,,,
2016-03-04,18181.0,,,
2016-03-08,18208.0,,,
2016-03-09,18253.0,,,
2016-03-10,18178.0,,,
2016-03-11,18232.0,,,
2016-03-14,18286.0,,,
2016-03-15,18111.0,,,
2016-03-16,18038.0,,,
2016-03-17,18182.0,,,
2016-03-18,18284.0,,,
2016-03-21,18549.0,,,
2016-03-22,18621.0,,,
2016-03-23,18648.0,,,
2016-03-28,18376.0,,,
2016-03-29,18369.0,,,
2016-03-30,18659.0,,,
2016-03-31,18756.0,,,
2016-04-01,18761.0,,,
2016-04-04,18810.0,,,
2016-04-05,18530.0,,,
2016-04-06,18643.0,,,
2016-04-07,18563.0,,,
2016-04-08,18656.0,,,
2016-04-11,18820.0,,,
2016-04-12,18955.0,,,
2016-04-13,19170.0,,,
2016-04-18,19369.0,,,
2016-04-20,19395.0,,,
2016-04-21,19388.0,,,
2016-04-22,19417.0,,,
2016-04-25,19295.0,,,
2016-04-26,19412.0,,,
2016-04-27,19470.0,,,
2016-04-28,19240.0,,,
2016-04-29,19323.0,,,
2016-05-02,19630.0,,,
2016-05-03,19433.0,,,
2016-05-04,19126.0,,,
2016-05-05,19154.0,,,
2016-05-06,19256.0,,,
2016-05-09,19405.0,,,
2016-05-10,19413.0,,,
2016-05-11,19430.0,,,
2016-05-12,19629.0,,,
2016-05-13,19447.0,,,
2016-05-16,19433.0,,,
2016-05-17,19445.0,,,
2016-05-18,19450.0,,,
2016-05-19,19222.0,,,
2016-05-20,19098.0,,,
2016-05-23,19054.0,,,
2016-05-24,19008.0,,,
2016-05-25,19216.0,,,
2016-05-26,19429.0,,,
2016-05-27,19716.0,,,
2016-05-30,19801.0,,,
2016-05-31,19715.0,,,
2016-06-01,19726.0,,,
2016-06-02,19858.0,,,
2016-06-03,19864.0,,,
2016-06-06,19754.0,,,
2016-06-07,19842.0,,,
2016-06-08,19944.0,,,
2016-06-09,19884.0,,,
2016-06-10,19779.0,,,
2016-06-13,19638.0,,,
2016-06-14,19682.0,,,
2016-06-15,19821.0,,,
2016-06-16,19801.0,,,
2016-06-17,19800.0,,,
2016-06-20,19907.0,,,
2016-06-21,19951.0,,,
2016-06-22,19955.0,,,
2016-06-23,19980.0,,,
2016-06-24,19706.0,,,
2016-06-27,19898.0,,,
2016-06-28,20053.0,,,
2016-06-29,20256.0,,,
2016-06-30,20533.0,,,
2016-07-01,20831.0,,,
2016-07-04,20995.0,,,
2016-07-05,20975.0,,,
2016-07-07,20950.0,,,
2016-07-08,20999.0,,,
2016-07-11,21345.0,,,
2016-07-12,21516.0,,,
2016-07-13,21427.0,,,
2016-07-14,21520.0,,,
2016-07-15,21579.0,,,
2016-07-18,21429.0,,,
2016-07-19,21503.0,,,
2016-07-20,21673.0,,,
2016-07-21,21700.0,,,
2016-07-22,21980.0,,,
2016-07-25,22219.0,,,
2016-07-26,22197.0,,,
2016-07-27,22334.0,,,
2016-07-28,22419.0,,,
2016-07-29,22457.0,,,
2016-08-01,22521.0,,,
2016-08-02,22367.0,,,
2016-08-03,21972.0,,,
2016-08-04,22107.0,,,
2016-08-05,22529.0,,,
2016-08-08,22764.0,,,
2016-08-09,22623.0,,,
2016-08-10,22246.0,,,
2016-08-11,22306.0,,,
2016-08-12,22513.0,,,
2016-08-16,22624.0,,,
2016-08-17,22777.0,,,
2016-08-18,22868.0,,,
2016-08-19,22925.0,,,
2016-08-22,22789.0,,,
2016-08-23,22656.0,,,
2016-08-24,22859.0,,,
2016-08-25,22732.0,,,
2016-08-26,22797.0,,,
2016-08-29,22818.0,,,
2016-08-30,22973.0,,,
2016-08-31,23005.0,,,
2016-09-01,22960.0,,,
2016-09-02,23031.0,,,
2016-09-06,23405.0,,,
2016-09-07,23461.0,,,
2016-09-08,23551.0,,,
2016-09-09,23339.0,,,
2016-09-12,22674.0,,,
2016-09-14,22914.0,,,
2016-09-15,22809.0,,,
2016-09-16,22866.0,,,
2016-09-19,22933.0,,,
2016-09-20,22936.0,,,
2016-09-21,22921.0,,,
2016-09-22,23220.0,,,
2016-09-23,23246.0,,,
2016-09-26,23165.0,,,
2016-09-27,23139.0,,,
2016-09-28,23298.0,,,
2016-09-29,22481.0,,,
2016-09-30,22908.0,,,
2016-10-03,23528.0,,,
2016-10-04,23684.0,,,
2016-10-05,23722.0,,,
2016-10-06,23702.0,,,
2016-10-07,23644.0,,,
2016-10-10,23598.0,,,
2016-10-13,23229.0,,,
2016-10-14,23329.0,,,
2016-10-17,23191.0,,,
2016-10-18,23600.0,,,
2016-10-19,23670.0,,,
2016-10-20,23699.0,,,
2016-10-21,23741.0,,,
2016-10-24,23677.0,,,
2016-10-25,23701.0,,,
2016-10-26,23463.0,,,
2016-10-27,23197.0,,,
2016-10-28,23516.0,,,
2016-10-30,23595.0,,,
2016-11-01,23648.0,,,
2016-11-02,23225.0,,,
2016-11-03,22910.0,,,
2016-11-04,22621.0,,,
2016-11-07,22776.0,,,
2016-11-08,22856.0,,,
2016-11-09,22430.0,,,
2016-11-10,22791.0,,,
2016-11-11,22033.0,,,
2016-11-15,21066.0,,,
2016-11-16,21229.0,,,
2016-11-17,21231.0,,,
2016-11-18,21332.0,,,
2016-11-21,20791.0,,,
2016-11-22,21121.0,,,
2016-11-23,21417.0,,,
2016-11-24,21404.0,,,
2016-11-25,21747.0,,,
2016-11-28,21907.0,,,
2016-11-29,21929.0,,,
2016-11-30,22184.0,,,
2016-12-01,21974.0,,,
2016-12-02,21683.0,,,
2016-12-05,21881.0,,,
2016-12-06,21937.0,,,
2016-12-07,21916.0,,,
2016-12-08,22307.0,,,
2016-12-09,22237.0,,,
2016-12-12,21965.0,,,
2016-12-13,21865.0,,,
2016-12-14,21666.0,,,
2016-12-15,21630.0,,,
2016-12-16,21593.0,,,
2016-12-19,21450.0,,,
2016-12-20,21273.0,,,
2016-12-21,21260.0,,,
2016-12-22,20892.0,,,
2016-12-23,20798.0,,,
2016-12-26,20426.0,,,
2016-12-27,20811.0,,,
2016-12-28,20902.0,,,
2016-12-29,21151.0,,,
2016-12-30,21389.0,,,
2017-01-02,21580.0,,,
2017-01-03,21753.0,,,
2017-01-04,21724.0,,,
2017-01-05,22074.0,,,
2017-01-06,22024.0,,,
2017-01-09,22035.0,,,
2017-01-10,22260.0,,,
2017-01-11,22543.0,,,
2017-01-12,22622.0,,,
2017-01-13,22647.0,,,
2017-01-16,22789.0,,,
2017-01-17,22779.0,,,
2017-01-18,22919.0,,,
2017-01-19,22983.0,,,
2017-01-20,22646.0,,,
2017-01-23,22843.0,,,
2017-01-24,23087.0,,,
2017-01-25,23395.0,,,
2017-01-27,23520.0,,,
2017-01-30,23651.0,,,
2017-01-31,23279.0,,,
2017-02-01,23756.0,,,
2017-02-02,23916.0,,,
2017-02-03,23943.0,,,
2017-02-06,24205.0,,,
2017-02-07,24130.0,,,
2017-02-08,24249.0,,,
2017-02-09,24257.0,,,
2017-02-10,24201.0,,,
2017-02-13,24204.0,,,
2017-02-14,23974.0,,,
2017-02-15,23673.0,,,
2017-02-16,24084.0,,,
2017-02-17,24250.0,,,
2017-02-20,24405.0,,,
2017-02-21,24614.0,,,
2017-02-22,24462.0,,,
2017-02-23,24376.0,,,
2017-02-27,24349.0,,,
2017-02-28,24424.0,,,
2017-03-01,24456.0,,,
2017-03-02,24102.0,,,
2017-03-03,24091.0,,,
2017-03-06,24228.0,,,
2017-03-07,24203.0,,,
2017-03-08,24124.0,,,
2017-03-09,24089.0,,,
2017-03-10,24042.0,,,
2017-03-14,24425.0,,,
2017-03-15,24581.0,,,
2017-03-16,24924.0,,,
2017-03-17,24914.0,,,
2017-03-20,24918.0,,,
2017-03-21,24781.0,,,
2017-03-22,24550.0,,,
2017-03-23,24795.0,,,
2017-03-24,24805.0,,,
2017-03-27,24701.0,,,
2017-03-28,24892.0,,,
2017-03-29,24911.0,,,
2017-03-30,25013.0,,,
2017-03-31,25119.0,,,
2017-04-03,25217.0,,,
2017-04-05,25478.0,,,
2017-04-06,25561.0,,,
2017-04-07,25552.0,,,
2017-04-10,25732.0,,,
2017-04-11,25872.0,,,
2017-04-12,25915.0,,,
2017-04-13,25872.0,,,
2017-04-17,25813.0,,,
2017-04-18,25539.0,,,
2017-04-19,25694.0,,,
2017-04-20,25786.0,,,
2017-04-21,25845.0,,,
2017-04-24,26062.0,,,
2017-04-25,26461.0,,,
2017-04-26,26407.0,,,
2017-04-27,26281.0,,,
2017-04-28,26323.0,,,
2017-05-02,26457.0,,,
2017-05-03,26441.0,,,
2017-05-04,26514.0,,,
2017-05-05,26142.0,,,
2017-05-08,26255.0,,,
2017-05-09,26465.0,,,
2017-05-10,26806.0,,,
2017-05-11,26849.0,,,
2017-05-12,26725.0,,,
2017-05-15,26949.0,,,
2017-05-16,26940.0,,,
2017-05-17,26799.0,,,
2017-05-18,26251.0,,,
2017-05-19,26099.0,,,
2017-05-22,25880.0,,,
2017-05-23,25534.0,,,
2017-05-24,25149.0,,,
2017-05-25,25407.0,,,
2017-05-26,25983.0,,,
2017-05-29,25727.0,,,
2017-05-30,25918.0,,,
2017-05-31,26027.0,,,
2017-06-01,26095.0,,,
2017-06-02,26254.0,,,
2017-06-05,26457.0,,,
2017-06-06,26264.0,,,
2017-06-07,26422.0,,,
2017-06-08,26507.0,,,
2017-06-09,26606.0,,,
2017-06-12,26557.0,,,
2017-06-13,26584.0,,,
2017-06-14,26507.0,,,
2017-06-15,26474.0,,,
2017-06-16,26550.0,,,
2017-06-19,26648.0,,,
2017-06-20,26684.0,,,
2017-06-21,26687.0,,,
2017-06-22,26497.0,,,
2017-06-23,26157.0,,,
2017-06-27,25968.0,,,
2017-06-28,26040.0,,,
2017-06-29,26054.0,,,
2017-06-30,26254.0,,,
2017-07-03,26588.0,,,
2017-07-04,26547.0,,,
2017-07-05,26756.0,,,
2017-07-06,26869.0,,,
2017-07-07,26872.0,,,
2017-07-10,27108.0,,,
2017-07-11,26929.0,,,
2017-07-12,27176.0,,,
2017-07-13,27405.0,,,
2017-07-14,27413.0,,,
2017-07-17,27452.0,,,
2017-07-18,27277.0,,,
2017-07-19,27644.0,,,
2017-07-20,27535.0,,,
2017-07-21,27605.0,,,
2017-07-24,27634.0,,,
2017-07-25,27711.0,,,
2017-07-26,27735.0,,,
2017-07-27,27583.0,,,
2017-07-28,27759.0,,,
2017-07-31,27922.0,,,
2017-08-01,27872.0,,,
2017-08-02,27729.0,,,
2017-08-03,27785.0,,,
2017-08-04,28119.0,,,
2017-08-07,28499.0,,,
2017-08-08,28144.0,,,
2017-08-09,27652.0,,,
2017-08-10,26895.0,,,
2017-08-11,26873.0,,,
2017-08-14,27464.1,,,
2017-08-16,27734.3,,,
2017-08-17,27718.35,,,
2017-08-18,27657.05,,,
2017-08-21,27217.6,,,
2017-08-22,27073.95,,,
2017-08-23,27441.3,,,
2017-08-24,27679.2,,,
2017-08-28,27948.85,,,
2017-08-29,27647.0,,,
2017-08-30,28066.8,,,
2017-08-31,28054.4,,,
2017-09-01,28338.35,,,
2017-09-04,28183.15,,,
2017-09-05,28338.7,,,
2017-09-06,28377.15,,,
2017-09-07,28583.5,,,
2017-09-08,28377.15,,,
2017-09-11,28592.5,,,
2017-09-12,28852.95,,,
2017-09-13,28753.5,,,
2017-09-14,28851.75,,,
2017-09-15,28781.45,,,
2017-09-18,28891.3,,,
2017-09-19,28967.05,,,
2017-09-20,28886.95,,,
2017-09-21,28695.45,,,
2017-09-22,27947.25,,,
2017-09-25,27583.55,,,
2017-09-26,27648.1,,,
2017-09-27,27132.75,,,
2017-09-28,27216.5,,,
2017-09-29,27558.9,,,
2017-10-03,27819.45,,,
2017-10-04,27869.85,,,
2017-10-05,27951.85,,,
2017-10-06,28176.15,,,
2017-10-09,28219.15,,,
2017-10-10,28391.6,,,
2017-10-11,28214.85,,,
2017-10-12,28528.85,,,
2017-10-13,28575.45,,,
2017-10-16,28646.45,,,
2017-10-17,28782.7,,,
2017-10-18,28740.2,,,
2017-10-19,28588.3,,,
2017-10-23,28731.25,,,
2017-10-24,28676.85,,,
2017-10-25,29038.15,,,
2017-10-26,29154.1,,,
2017-10-27,29355.7,,,
2017-10-30,29674.75,,,
2017-10-31,29644.15,,,
2017-11-01,29903.7,,,
2017-11-02,30020.4,,,
2017-11-03,30043.9,,,
2017-11-06,30242.2,,,
2017-11-07,29779.3,,,
2017-11-08,29546.85,,,
2017-11-09,29741.8,,,
2017-11-10,29654.8,,,
2017-11-13,29447.1,,,
2017-11-14,29353.6,,,
2017-11-15,29014.75,,,
2017-11-16,29350.5,,,
2017-11-17,29754.6,,,
2017-11-20,29784.95,,,
2017-11-21,29832.7,,,
2017-11-22,29791.45,,,
2017-11-23,29780.8,,,
2017-11-24,29908.95,,,
2017-11-27,29994.1,,,
2017-11-28,30039.85,,,
2017-11-29,30030.35,,,
2017-11-30,29768.1,,,
2017-12-01,29471.0,,,
2017-12-04,29489.6,,,
2017-12-05,29511.65,,,
2017-12-06,29219.65,,,
2017-12-07,29711.7,,,
2017-12-08,30001.7,,,
2017-12-11,30087.0,,,
2017-12-12,29787.1,,,
2017-12-13,29496.7,,,
2017-12-14,29508.45,,,
2017-12-15,29759.7,,,
2017-12-18,30042.25,,,
2017-12-19,30473.4,,,
2017-12-20,30480.45,,,
2017-12-21,30625.0,,,
2017-12-22,30764.8,,,
2017-12-26,30899.9,,,
2017-12-27,30750.4,,,
2017-12-28,30765.55,,,
2017-12-29,30964.65,,,
2018-01-01,30899.6,,,
2018-01-02,30798.3,,,
2018-01-03,30973.6,,,
2018-01-04,31300.65,,,
2018-01-05,31696.15,,,
2018-01-08,31919.7,,,
2018-01-09,31782.05,,,
2018-01-10,31727.95,,,
2018-01-11,31695.8,,,
2018-01-12,31704.85,,,
2018-01-15,31639.55,,,
2018-01-16,31122.2,,,
2018-01-17,31348.05,,,
2018-01-18,30931.85,,,
2018-01-19,31165.65,,,
2018-01-22,31404.6,,,
2018-01-23,31628.3,,,
2018-01-24,31440.65,,,
2018-01-25,31013.1,,,
2018-01-29,30891.2,,,
2018-01-30,30712.4,,,
2018-01-31,30500.3,,,
2018-02-01,30524.85,,,
2018-02-02,29656.45,,,
2018-02-05,29559.05,,,
2018-02-06,29138.85,,,
2018-02-07,29351.15,,,
2018-02-08,29827.35,,,
2018-02-09,29728.95,,,
2018-02-12,30171.85,,,
2018-02-14,30110.25,,,
2018-02-15,29833.75,,,
2018-02-16,29501.9,,,
2018-02-19,29182.55,,,
2018-02-20,29315.7,,,
2018-02-21,29190.45,,,
2018-02-22,28920.45,,,
2018-02-23,29375.65,,,
2018-02-26,29646.35,,,
2018-02-27,29534.9,,,
2018-02-28,29404.0,,,
2018-03-01,29202.2,,,
2018-03-05,28892.1,,,
2018-03-06,28623.3,,,
2018-03-07,28297.8,,,
2018-03-08,28278.4,,,
2018-03-09,28290.0,,,
2018-03-12,28503.05,,,
2018-03-13,28858.3,,,
2018-03-14,28892.3,,,
2018-03-15,28904.95,,,
2018-03-16,28647.6,,,
2018-03-19,28222.05,,,
2018-03-20,28358.85,,,
2018-03-21,28479.05,,,
2018-03-22,28369.65,,,
2018-03-23,28189.9,,,
2018-03-26,28616.95,,,
2018-03-27,28835.75,,,
2018-03-28,28545.25,,,
2018-04-02,29114.25,,,
2018-04-03,29455.55,,,
2018-04-04,29119.55,,,
2018-04-05,29645.2,,,
2018-04-06,29991.55,,,
2018-04-09,30002.1,,,
2018-04-10,29963.2,,,
2018-04-11,30005.95,,,
2018-04-12,29956.75,,,
2018-04-13,29946.45,,,
2018-04-16,30105.05,,,
2018-04-17,30165.55,,,
2018-04-18,30139.4,,,
2018-04-19,30358.75,,,
2018-04-20,30231.4,,,
2018-04-23,30391.4,,,
2018-04-24,30444.75,,,
2018-04-25,30393.05,,,
2018-04-26,30326.8,,,
2018-04-27,30513.4,,,
2018-04-30,30682.65,,,
2018-05-02,30287.9,,,
2018-05-03,29898.9,,,
2018-05-04,29703.95,,,
2018-05-07,29939.0,,,
2018-05-08,29842.5,,,
2018-05-09,29668.95,,,
2018-05-10,29284.8,,,
2018-05-11,29288.65,,,
2018-05-14,29148.45,,,
2018-05-15,29052.6,,,
2018-05-16,29022.1,,,
2018-05-17,29017.2,,,
2018-05-18,28600.7,,,
2018-05-21,28179.45,,,
2018-05-22,28562.5,,,
2018-05-23,28411.3,,,
2018-05-24,28481.2,,,
2018-05-25,28963.4,,,
2018-05-28,29447.1,,,
2018-05-29,29428.75,,,
2018-05-30,29343.35,,,
2018-05-31,29241.4,,,
2018-06-01,28948.0,,,
2018-06-04,28689.25,,,
2018-06-05,28390.7,,,
2018-06-06,28824.15,,,
2018-06-07,29204.65,,,
2018-06-08,29320.6,,,
2018-06-11,29339.15,,,
2018-06-12,29548.75,,,
2018-06-13,29491.4,,,
2018-06-14,29440.7,,,
2018-06-15,29215.65,,,
2018-06-18,29064.75,,,
2018-06-19,28847.9,,,
2018-06-20,28838.55,,,
2018-06-21,28675.85,,,
2018-06-22,28829.45,,,
2018-06-25,28447.7,,,
2018-06-26,28505.85,,,
2018-06-27,28119.0,,,
2018-06-28,27771.35,,,
2018-06-29,28291.7,,,
2018-07-02,28042.45,,,
2018-07-03,28170.5,,,
2018-07-04,28113.3,,,
2018-07-05,27999.05,,,
2018-07-06,28148.05,,,
2018-07-09,28361.45,,,
2018-07-10,28655.6,,,
2018-07-11,28424.0,,,
2018-07-12,28367.2,,,
2018-07-13,28234.85,,,
2018-07-16,27592.45,,,
2018-07-17,27904.35,,,
2018-07-18,27591.2,,,
2018-07-19,27438.95,,,
2018-07-20,27593.65,,,
2018-07-23,28065.85,,,
2018-07-24,28786.25,,,
2018-07-25,28758.3,,,
2018-07-26,29026.25,,,
2018-07-27,29258.45,,,
2018-07-30,29563.55,,,
2018-07-31,29690.55,,,
2018-08-01,29783.15,,,
2018-08-02,29702.0,,,
2018-08-03,29903.85,,,
2018-08-06,29948.55,,,
2018-08-07,29934.25,,,
2018-08-08,29981.5,,,
2018-08-09,30093.55,,,
2018-08-10,29867.75,,,
2018-08-13,29547.1,,,
2018-08-14,29710.5,,,
2018-08-16,29498.0,,,
2018-08-17,29940.7,,,
2018-08-20,30286.4,,,
2018-08-21,30417.4,,,
2018-08-23,30591.95,,,
2018-08-24,30547.15,,,
2018-08-27,30807.2,,,
2018-08-28,30768.1,,,
2018-08-29,30981.95,,,
2018-08-30,31097.35,,,
2018-08-31,31251.7,,,
2018-09-03,31022.25,,,
2018-09-04,30074.85,,,
2018-09-05,29895.1,,,
2018-09-06,30105.75,,,
2018-09-07,30442.7,,,
2018-09-10,29909.95,,,
2018-09-11,29360.75,,,
2018-09-12,29497.4,,,
2018-09-14,30022.25,,,
2018-09-17,29769.9,,,
2018-09-18,29344.15,,,
2018-09-19,29217.65,,,
2018-09-21,28632.0,,,
2018-09-24,27763.75,,,
2018-09-25,28021.05,,,
2018-09-26,28104.6,,,
2018-09-27,27636.45,,,
2018-09-28,27286.5,,,
2018-10-01,27307.9,,,
2018-10-03,26959.35,,,
2018-10-04,26539.15,,,
2018-10-05,25903.25,,,
2018-10-08,25634.25,,,
2018-10-09,25499.95,,,
2018-10-10,26324.35,,,
2018-10-11,25831.25,,,
2018-10-12,26378.4,,,
2018-10-15,26489.05,,,
2018-10-16,26861.65,,,
2018-10-17,26277.15,,,
2018-10-19,26053.9,,,
2018-10-22,25935.45,,,
2018-10-23,25605.0,,,
2018-10-24,25698.7,,,
2018-10-25,25335.8,,,
2018-10-26,25369.25,,,
2018-10-29,25967.0,,,
2018-10-30,26104.65,,,
2018-10-31,26566.35,,,
2018-11-01,26728.8,,,
2018-11-02,27134.9,,,
2018-11-05,27219.65,,,
2018-11-06,27064.3,,,
2018-11-07,27248.2,,,
2018-11-09,27367.45,,,
2018-11-12,27051.55,,,
2018-11-13,27121.8,,,
2018-11-14,27149.3,,,
2018-11-15,27254.65,,,
2018-11-16,27359.35,,,
2018-11-19,27508.3,,,
2018-11-20,27163.15,,,
2018-11-21,27375.1,,,
2018-11-22,27187.45,,,
2018-11-26,27287.25,,,
2018-11-27,27259.95,,,
2018-11-28,27188.95,,,
2018-11-29,27390.55,,,
2018-11-30,27593.7,,,
2018-12-03,27681.3,,,
2018-12-04,27599.15,,,
2018-12-05,27215.25,,,
2018-12-06,26798.3,,,
2018-12-07,26915.65,,,
2018-12-10,26426.05,,,
2018-12-11,26842.65,,,
2018-12-12,27440.85,,,
2018-12-13,27720.5,,,
2018-12-14,27814.05,,,
2018-12-17,28034.35,,,
2018-12-18,28169.8,,,
2018-12-19,28564.25,,,
2018-12-20,28405.5,,,
2018-12-21,28017.35,,,
2018-12-24,27620.6,,,
2018-12-26,27725.65,,,
2018-12-27,27780.95,,,
2018-12-28,28063.2,,,
2018-12-31,28178.8,,,
2019-01-01,28111.65,,,
2019-01-02,27876.95,,,
2019-01-03,27674.65,,,
2019-01-04,27719.5,,,
2019-01-07,27706.6,,,
2019-01-08,27689.1,,,
2019-01-09,27683.5,,,
2019-01-10,27798.2,,,
2019-01-11,27707.55,,,
2019-01-14,27514.85,,,
2019-01-15,27712.6,,,
2019-01-16,27727.65,,,
2019-01-17,27710.65,,,
2019-01-18,27410.55,,,
2019-01-21,27322.4,,,
2019-01-22,27430.75,,,
2019-01-23,27264.05,,,
2019-01-24,27232.6,,,
2019-01-25,26868.3,,,
2019-01-28,26372.1,,,
2019-01-29,26398.8,,,
2019-01-30,26396.15,,,
2019-01-31,26555.6,,,
2019-02-01,26828.2,,,
2019-02-04,26588.2,,,
2019-02-05,26397.75,,,
2019-02-06,26639.8,,,
2019-02-07,26956.15,,,
2019-02-08,26536.6,,,
2019-02-11,26240.0,,,
2019-02-12,26094.4,,,
2019-02-13,25826.95,,,
2019-02-14,25945.7,,,
2019-02-15,25500.6,,,
2019-02-18,25296.45,,,
2019-02-19,25337.5,,,
2019-02-20,25677.3,,,
2019-02-21,25896.95,,,
2019-02-22,26097.55,,,
2019-02-25,26212.65,,,
2019-02-26,26199.65,,,
2019-02-27,26310.85,,,
2019-02-28,26514.45,,,
2019-03-01,26847.9,,,
2019-03-05,27347.05,,,
2019-03-06,27558.1,,,
2019-03-07,27429.5,,,
2019-03-08,27458.2,,,
2019-03-11,28087.55,,,
2019-03-12,28208.3,,,
2019-03-13,28047.85,,,
2019-03-14,27942.1,,,
2019-03-15,27907.65,,,
2019-03-18,27970.7,,,
2019-03-19,28058.65,,,
2019-03-20,27964.1,,,
2019-03-22,27760.0,,,
2019-03-25,27423.25,,,
2019-03-26,27681.75,,,
2019-03-27,27623.2,,,
2019-03-28,27873.05,,,
2019-03-29,28281.9,,,
2019-04-01,28334.0,,,
2019-04-02,28137.0,,,
2019-04-03,28033.15,,,
2019-04-04,28020.55,,,
2019-04-05,28143.05,,,
2019-04-08,28039.3,,,
2019-04-09,28146.45,,,
2019-04-10,28056.8,,,
2019-04-11,28148.55,,,
2019-04-12,28271.1,,,
2019-04-15,28389.5,,,
2019-04-16,28542.45,,,
2019-04-18,28419.55,,,
2019-04-22,27907.25,,,
