Date,Close,OPEN,High,Low
2019-01-21,5756.05,,,
2019-01-22,5742.1,,,
2019-01-23,5700.45,,,
2019-01-24,5704.7,,,
2019-01-25,5657.6,,,
2019-01-28,5583.8,,,
2019-01-29,5582.7,,,
2019-01-30,5585.8,,,
2019-01-31,5666.45,,,
2019-02-01,5701.65,,,
2019-02-04,5697.55,,,
2019-02-05,5696.8,,,
2019-02-06,5754.85,,,
2019-02-07,5770.15,,,
2019-02-08,5699.05,,,
2019-02-11,5659.15,,,
2019-02-12,5632.75,,,
2019-02-13,5608.95,,,
2019-02-14,5596.55,,,
2019-02-15,5571.1,,,
2019-02-18,5526.65,,,
2019-02-19,5515.6,,,
2019-02-20,5583.15,,,
2019-02-21,5617.25,,,
2019-02-22,5625.45,,,
2019-02-25,5666.2,,,
2019-02-26,5646.95,,,
2019-02-27,5640.5,,,
2019-02-28,5642.55,,,
2019-03-01,5688.65,,,
2019-03-05,5766.4,,,
2019-03-06,5801.7,,,
2019-03-07,5798.75,,,
2019-03-08,5788.8,,,
2019-03-11,5871.8,,,
2019-03-12,5931.6,,,
2019-03-13,5940.25,,,
2019-03-14,5938.9,,,
2019-03-15,5976.2,,,
2019-03-18,5990.15,,,
2019-03-19,6025.35,,,
2019-03-20,6014.95,,,
2019-03-22,5979.95,,,
2019-03-25,5925.15,,,
2019-03-26,5991.2,,,
2019-03-27,5977.85,,,
2019-03-28,6041.4,,,
2019-03-29,6079.95,,,
2019-04-01,6102.6,,,
2019-04-02,6115.95,,,
2019-04-03,6077.75,,,
2019-04-04,6057.55,,,
2019-04-05,6093.6,,,
2019-04-08,6060.7,,,
2019-04-09,6091.6,,,
2019-04-10,6052.3,,,
2019-04-11,6060.25,,,
2019-04-12,6085.0,,,
2019-04-15,6110.5,,,
2019-04-16,6153.05,,,
2019-04-18,6129.8,,,
2019-04-22,6041.3,,,
2019-04-23,6033.65,,,
2019-04-24,6100.95,,,
2019-04-25,6060.75,,,
2019-04-26,6104.4,,,
2019-04-30,6092.55,,,
2019-05-02,6075.45,,,
2019-05-03,6067.6,,,
2019-05-06,6008.25,,,
2019-05-07,5955.45,,,
2019-05-08,5885.4,,,
2019-05-09,5859.75,,,
2019-05-10,5851.75,,,
2019-05-13,5772.7,,,
2019-05-14,5806.9,,,
2019-05-15,5773.3,,,
2019-05-16,5815.3,,,
2019-05-17,5888.9,,,
2019-05-20,6106.0,,,
2019-05-21,6044.6,,,
2019-05-22,6055.55,,,
2019-05-23,6024.3,,,
2019-05-24,6129.8,,,
2019-05-27,6177.15,,,
2019-05-28,6181.35,,,
2019-05-29,6143.8,,,
2019-05-30,6183.8,,,
2019-05-31,6177.85,,,
2019-06-03,6258.7,,,
2019-06-04,6227.0,,,
2019-06-06,6128.95,,,
2019-06-07,6138.55,,,
2019-06-10,6161.65,,,
2019-06-11,6187.65,,,
2019-06-12,6152.8,,,
2019-06-13,6153.95,,,
2019-06-14,6103.95,,,
2019-06-17,6024.7,,,
2019-06-18,6032.2,,,
2019-06-19,6021.2,,,
2019-06-20,6099.6,,,
2019-06-21,6053.9,,,
2019-06-24,6042.75,,,
2019-06-25,6087.95,,,
2019-06-26,6120.45,,,
2019-06-27,6124.4,,,
2019-06-28,6099.45,,,
2019-07-01,6135.1,,,
2019-07-02,6157.75,,,
2019-07-03,6166.6,,,
2019-07-04,6179.9,,,
2019-07-05,6104.8,,,
2019-07-08,5970.95,,,
2019-07-09,5975.8,,,
2019-07-10,5940.8,,,
2019-07-11,5984.25,,,
2019-07-12,5976.4,,,
2019-07-15,5988.5,,,
2019-07-16,6030.15,,,
2019-07-17,6039.6,,,
2019-07-18,5984.3,,,
2019-07-19,5887.4,,,
2019-07-22,5855.1,,,
2019-07-23,5842.55,,,
2019-07-24,5798.55,,,
2019-07-25,5797.35,,,
2019-07-26,5820.45,,,
2019-07-29,5767.2,,,
2019-07-30,5704.7,,,
2019-07-31,5731.9,,,
2019-08-01,5661.45,,,
2019-08-02,5668.7,,,
2019-08-05,5600.75,,,
2019-08-06,5653.25,,,
2019-08-07,5608.4,,,
2019-08-08,5691.95,,,
2019-08-09,5733.35,,,
2019-08-13,5631.25,,,
2019-08-14,5686.05,,,
2019-08-16,5697.5,,,
2019-08-19,5701.25,,,
2019-08-20,5676.35,,,
2019-08-21,5619.7,,,
2019-08-22,5528.0,,,
2019-08-23,5575.5,,,
2019-08-26,5688.35,,,
2019-08-27,5720.65,,,
2019-08-28,5687.85,,,
2019-08-29,5646.75,,,
2019-08-30,5691.55,,,
2019-09-03,5575.95,,,
2019-09-04,5596.7,,,
2019-09-05,5603.35,,,
2019-09-06,5650.05,,,
2019-09-09,5682.4,,,
2019-09-11,5705.4,,,
2019-09-12,5681.2,,,
2019-09-13,5726.3,,,
2019-09-16,5695.55,,,
2019-09-17,5597.65,,,
2019-09-18,5612.9,,,
2019-09-19,5543.05,,,
2019-09-20,5843.85,,,
2019-09-23,6003.05,,,
2019-09-24,5994.9,,,
2019-09-25,5911.7,,,
2019-09-26,5977.6,,,
2019-09-27,5947.3,,,
2019-09-30,5914.85,,,
2019-10-01,5850.4,,,
2019-10-03,5826.0,,,
2019-10-04,5756.1,,,
2019-10-07,5724.85,,,
2019-10-09,5816.65,,,
2019-10-10,5773.75,,,
2019-10-11,5805.45,,,
2019-10-14,5826.25,,,
2019-10-15,5868.1,,,
2019-10-16,5887.35,,,
2019-10-17,5957.4,,,
2019-10-18,6010.05,,,
2019-10-22,5984.9,,,
2019-10-23,5991.45,,,
2019-10-24,5978.4,,,
2019-10-25,5975.5,,,
2019-10-27,6001.6,,,
2019-10-29,6082.25,,,
2019-10-30,6114.1,,,
2019-10-31,6138.85,,,
2019-11-01,6146.05,,,
2019-11-04,6164.25,,,
2019-11-05,6142.15,,,
2019-11-06,6164.05,,,
2019-11-07,6190.7,,,
2019-11-08,6138.25,,,
2019-11-11,6145.9,,,
2019-11-13,6108.4,,,
2019-11-14,6119.75,,,
2019-11-15,6131.7,,,
2019-11-18,6131.15,,,
2019-11-19,6152.55,,,
2019-11-20,6181.6,,,
2019-11-21,6161.25,,,
2019-11-22,6137.95,,,
2019-11-25,6219.05,,,
2019-11-26,6194.3,,,
2019-11-27,6229.7,,,
2019-11-28,6264.0,,,
2019-11-29,6220.7,,,
2019-12-02,6212.75,,,
2019-12-03,6178.5,,,
2019-12-04,6202.6,,,
2019-12-05,6185.8,,,
2019-12-06,6129.9,,,
2019-12-09,6133.55,,,
2019-12-10,6085.35,,,
2019-12-11,6114.8,,,
2019-12-12,6150.05,,,
2019-12-13,6209.55,,,
2019-12-16,6188.8,,,
2019-12-17,6240.0,,,
2019-12-18,6263.45,,,
2019-12-19,6282.0,,,
2019-12-20,6290.95,,,
2019-12-23,6286.0,,,
2019-12-24,6265.45,,,
2019-12-26,6228.1,,,
2019-12-27,6286.25,,,
2019-12-30,6293.45,,,
2019-12-31,6254.95,,,
2020-01-01,6261.7,,,
2020-01-02,6317.55,,,
2020-01-03,6290.05,,,
2020-01-06,6166.55,,,
2020-01-07,6200.4,,,
2020-01-08,6191.75,,,
2020-01-09,6287.1,,,
2020-01-10,6307.9,,,
2020-01-13,6348.35,,,
2020-01-14,6367.8,,,
2020-01-15,6370.6,,,
2020-01-16,6381.75,,,
2020-01-17,6385.45,,,
2020-01-20,6323.2,,,
2020-01-21,6296.9,,,
2020-01-22,6270.4,,,
2020-01-23,6317.85,,,
2020-01-24,6358.1,,,
2020-01-27,6298.9,,,
2020-01-28,6269.5,,,
2020-01-29,6304.7,,,
2020-01-30,6248.25,,,
2020-01-31,6207.85,,,
2020-02-01,6043.95,,,
2020-02-03,6074.65,,,
2020-02-04,6205.85,,,
2020-02-05,6269.0,,,
2020-02-06,6302.2,,,
2020-02-07,6295.75,,,
2020-02-10,6259.75,,,
2020-02-11,6288.1,,,
2020-02-12,6323.8,,,
2020-02-13,6310.25,,,
2020-02-14,6272.1,,,
2020-02-17,6230.4,,,
2020-02-18,6202.3,,,
2020-02-19,6280.65,,,
2020-02-20,6268.45,,,
2020-02-24,6139.1,,,
2020-02-25,6118.55,,,
2020-02-26,6053.3,,,
2020-02-27,6028.05,,,
2020-02-28,5809.15,,,
2020-03-02,5775.2,,,
2020-03-03,5869.85,,,
2020-03-04,5833.4,,,
2020-03-05,5845.75,,,
2020-03-06,5703.6,,,
2020-03-09,5430.25,,,
2020-03-11,5422.55,,,
2020-03-12,4971.05,,,
2020-03-13,5147.65,,,
2020-03-16,4777.95,,,
2020-03-17,4668.15,,,
2020-03-18,4412.15,,,
2020-03-19,4291.65,,,
2020-03-20,4526.0,,,
2020-03-23,3944.8,,,
2020-03-24,4030.7,,,
2020-03-25,4268.85,,,
2020-03-26,4439.5,,,
2020-03-27,4443.4,,,
2020-03-30,4275.3,,,
2020-03-31,4433.85,,,
2020-04-01,4275.7,,,
2020-04-03,4195.0,,,
2020-04-07,4535.35,,,
2020-04-08,4537.55,,,
2020-04-09,4718.25,,,
2020-04-13,4663.45,,,
2020-04-15,4647.0,,,
2020-04-16,4687.15,,,
2020-04-17,4815.15,,,
2020-04-20,4812.75,,,
2020-04-21,4675.35,,,
2020-04-22,4768.7,,,
2020-04-23,4827.1,,,
2020-04-24,4742.4,,,
2020-04-27,4813.15,,,
2020-04-28,4857.45,,,
2020-04-29,4939.45,,,
2020-04-30,5085.1,,,
2020-05-04,4810.05,,,
2020-05-05,4763.15,,,
2020-05-06,4798.1,,,
2020-05-07,4760.3,,,
2020-05-08,4784.7,,,
2020-05-11,4789.0,,,
2020-05-12,4767.45,,,
2020-05-13,4861.05,,,
2020-05-14,4759.15,,,
2020-05-15,4752.45,,,
2020-05-18,4585.7,,,
2020-05-19,4613.55,,,
2020-05-20,4707.15,,,
2020-05-21,4734.1,,,
2020-05-22,4697.15,,,
2020-05-26,4700.35,,,
2020-05-27,4818.15,,,
2020-05-28,4907.15,,,
2020-05-29,4963.4,,,
2020-06-01,5087.35,,,
2020-06-02,5159.9,,,
2020-06-03,5198.7,,,
2020-06-04,5188.1,,,
2020-06-05,5255.15,,,
2020-06-08,5267.9,,,
2020-06-09,5213.2,,,
2020-06-10,5247.45,,,
2020-06-11,5144.75,,,
2020-06-12,5186.5,,,
2020-06-15,5110.35,,,
2020-06-16,5154.5,,,
2020-06-17,5142.55,,,
2020-06-18,5235.45,,,
2020-06-19,5309.0,,,
2020-06-22,5357.45,,,
2020-06-23,5442.05,,,
2020-06-24,5360.5,,,
2020-06-25,5359.45,,,
2020-06-26,5399.25,,,
2020-06-29,5356.15,,,
2020-06-30,5350.4,,,
2020-07-01,5404.3,,,
2020-07-02,5464.2,,,
2020-07-03,5495.45,,,
2020-07-06,5570.45,,,
2020-07-07,5590.75,,,
2020-07-08,5548.75,,,
2020-07-09,5592.8,,,
2020-07-10,5569.0,,,
2020-07-13,5583.1,,,
2020-07-14,5492.3,,,
2020-07-15,5488.85,,,
2020-07-16,5542.3,,,
2020-07-17,5626.0,,,
2020-07-20,5683.45,,,
2020-07-21,5740.7,,,
2020-07-22,5725.85,,,
2020-07-23,5770.25,,,
2020-07-24,5751.95,,,
2020-07-27,5713.7,,,
2020-07-28,5790.55,,,
2020-07-29,5758.15,,,
2020-07-30,5716.85,,,
2020-07-31,5715.65,,,
2020-08-03,5639.55,,,
2020-08-04,5731.9,,,
2020-08-05,5737.2,,,
2020-08-06,5788.45,,,
2020-08-07,5803.45,,,
2020-08-10,5844.25,,,
2020-08-11,5859.5,,,
2020-08-12,5854.05,,,
2020-08-13,5864.4,,,
2020-08-14,5803.6,,,
2020-08-17,5836.15,,,
2020-08-18,5907.5,,,
2020-08-19,5921.8,,,
2020-08-20,5888.25,,,
2020-08-21,5917.35,,,
2020-08-24,5959.95,,,
2020-08-25,5965.2,,,
2020-08-26,6000.0,,,
2020-08-27,6007.65,,,
2020-08-28,6048.9,,,
2020-08-31,5887.55,,,
2020-09-01,5934.1,,,
2020-09-02,5977.6,,,
2020-09-03,5984.5,,,
2020-09-04,5882.9,,,
2020-09-07,5883.3,,,
2020-09-08,5854.15,,,
2020-09-09,5833.8,,,
2020-09-10,5916.75,,,
2020-09-11,5933.45,,,
2020-09-14,5940.05,,,
2020-09-15,5986.7,,,
2020-09-16,6025.4,,,
2020-09-17,5984.35,,,
2020-09-18,5981.2,,,
2020-09-21,5832.1,,,
2020-09-22,5775.3,,,
2020-09-23,5762.7,,,
2020-09-24,5601.1,,,
2020-09-25,5734.95,,,
2020-09-28,5840.4,,,
2020-09-29,5834.2,,,
2020-09-30,5848.9,,,
2020-10-01,5927.6,,,
2020-10-05,5963.15,,,
2020-10-06,6033.45,,,
2020-10-07,6058.7,,,
2020-10-08,6101.05,,,
2020-10-09,6128.65,,,
2020-10-12,6128.5,,,
2020-10-13,6123.8,,,
2020-10-14,6142.45,,,
2020-10-15,6003.4,,,
2020-10-16,6049.5,,,
2020-10-19,6104.45,,,
2020-10-20,6119.55,,,
2020-10-21,6135.85,,,
2020-10-22,6123.1,,,
2020-10-23,6144.05,,,
2020-10-26,6058.05,,,
2020-10-27,6125.0,,,
2020-10-28,6048.75,,,
2020-10-29,6025.55,,,
2020-10-30,6017.65,,,
2020-11-02,6033.5,,,
2020-11-03,6099.85,,,
2020-11-04,6146.9,,,
2020-11-05,6255.0,,,
2020-11-06,6319.65,,,
2020-11-09,6415.1,,,
2020-11-10,6479.8,,,
2020-11-11,6538.0,,,
2020-11-12,6523.4,,,
2020-11-13,6548.4,,,
2020-11-14,6579.6,,,
2020-11-17,6631.45,,,
2020-11-18,6670.35,,,
2020-11-19,6593.7,,,
2020-11-20,6644.4,,,
2020-11-23,6688.0,,,
2020-11-24,6748.9,,,
2020-11-25,6646.0,,,
2020-11-26,6710.65,,,
2020-11-27,6727.7,,,
2020-12-01,6801.3,,,
2020-12-02,6813.65,,,
2020-12-03,6835.05,,,
2020-12-04,6890.55,,,
2020-12-07,6945.8,,,
2020-12-08,6960.75,,,
2020-12-09,7020.15,,,
2020-12-10,6996.45,,,
2020-12-11,7014.4,,,
2020-12-14,7040.3,,,
2020-12-15,7046.15,,,
2020-12-16,7105.75,,,
2020-12-17,7123.75,,,
2020-12-18,7130.9,,,
2020-12-21,6890.6,,,
2020-12-22,6963.65,,,
2020-12-23,7049.8,,,
2020-12-24,7113.35,,,
2020-12-28,7179.6,,,
2020-12-29,7201.85,,,
2020-12-30,7226.75,,,
2020-12-31,7231.8,,,
2021-01-01,7263.0,,,
2021-01-04,7333.7,,,
2021-01-05,7379.85,,,
2021-01-06,7361.75,,,
2021-01-07,7374.25,,,
2021-01-08,7478.25,,,
2021-01-11,7534.05,,,
2021-01-12,7568.85,,,
2021-01-13,7558.7,,,
2021-01-14,7575.65,,,
2021-01-15,7488.0,,,
2021-01-18,7392.8,,,
2021-01-19,7522.75,,,
2021-01-20,7585.95,,,
2021-01-21,7545.7,,,
2021-01-22,7441.0,,,
2021-01-25,7373.3,,,
2021-01-27,7240.5,,,
2021-01-28,7172.55,,,
2021-01-29,7076.8,,,
2021-02-01,7385.15,,,
2021-02-02,7568.7,,,
2021-02-03,7642.15,,,
2021-02-04,7707.6,,,
2021-02-05,7702.95,,,
2021-02-08,7802.35,,,
2021-02-09,7798.65,,,
2021-02-10,7808.2,,,
2021-02-11,7843.1,,,
2021-02-12,7839.15,,,
2021-02-15,7920.8,,,
2021-02-16,7928.05,,,
2021-02-17,7891.25,,,
2021-02-18,7864.45,,,
2021-02-19,7782.5,,,
2021-02-22,7634.4,,,
2021-02-23,7662.65,,,
2021-02-24,7785.9,,,
2021-02-25,7852.05,,,
2021-02-26,7591.25,,,
2021-03-01,7708.7,,,
2021-03-02,7802.95,,,
2021-03-03,7963.3,,,
2021-03-04,7904.35,,,
2021-03-05,7812.9,,,
2021-03-08,7821.45,,,
2021-03-09,7865.9,,,
2021-03-10,7909.55,,,
2021-03-12,7839.75,,,
2021-03-15,7788.1,,,
2021-03-16,7788.55,,,
2021-03-17,7671.75,,,
2021-03-18,7583.3,,,
2021-03-19,7678.5,,,
2021-03-22,7691.9,,,
2021-03-23,7742.05,,,
2021-03-24,7604.1,,,
2021-03-25,7476.25,,,
2021-03-26,7573.55,,,
2021-03-30,7726.75,,,
2021-03-31,7671.6,,,
2021-04-01,7772.85,,,
2021-04-05,7661.35,,,
2021-04-06,7697.55,,,
2021-04-07,7772.7,,,
2021-04-08,7806.1,,,
2021-04-09,7793.3,,,
2021-04-12,7486.15,,,
2021-04-13,7588.2,,,
2021-04-15,7625.05,,,
2021-04-16,7658.7,,,
2021-04-19,7520.35,,,
2021-04-20,7502.2,,,
2021-04-22,7550.7,,,
2021-04-23,7528.9,,,
2021-04-26,7597.45,,,
2021-04-27,7685.8,,,
2021-04-28,7785.9,,,
2021-04-29,7796.3,,,
2021-04-30,7683.95,,,
2021-05-03,7696.0,,,
2021-05-04,7634.25,,,
2021-05-05,7707.3,,,
2021-05-06,7764.3,,,
2021-05-07,7802.85,,,
2021-05-10,7868.85,,,
2021-05-11,7842.45,,,
2021-05-12,7774.7,,,
2021-05-14,7737.25,,,
2021-05-17,7864.6,,,
2021-05-18,7969.4,,,
2021-05-19,7944.25,,,
2021-05-20,7894.3,,,
2021-05-21,8013.2,,,
2021-05-24,8036.7,,,
2021-05-25,8035.3,,,
2021-05-26,8071.0,,,
2021-05-27,8095.6,,,
2021-05-28,8134.3,,,
2021-05-31,8204.9,,,
2021-06-01,8199.65,,,
2021-06-02,8233.75,,,
2021-06-03,8298.25,,,
2021-06-04,8302.7,,,
2021-06-07,8348.9,,,
2021-06-08,8354.7,,,
2021-06-09,8295.8,,,
2021-06-10,8365.6,,,
2021-06-11,8394.45,,,
2021-06-14,8389.25,,,
2021-06-15,8421.75,,,
2021-06-16,8361.1,,,
2021-06-17,8307.25,,,
2021-06-18,8286.7,,,
2021-06-21,8329.45,,,
2021-06-22,8346.75,,,
2021-06-23,8301.85,,,
2021-06-24,8334.5,,,
2021-06-25,8380.6,,,
2021-06-28,8371.7,,,
2021-06-29,8337.6,,,
2021-06-30,8325.55,,,
2021-07-01,8307.85,,,
2021-07-02,8326.5,,,
2021-07-05,8382.1,,,
2021-07-06,8376.1,,,
2021-07-07,8411.65,,,
2021-07-08,8345.55,,,
2021-07-09,8338.95,,,
2021-07-12,8345.4,,,
2021-07-13,8392.9,,,
2021-07-14,8411.75,,,
2021-07-15,8448.2,,,
2021-07-16,8457.45,,,
2021-07-19,8373.45,,,
2021-07-20,8302.7,,,
2021-07-22,8409.55,,,
2021-07-23,8422.7,,,
2021-07-26,8411.0,,,
2021-07-27,8368.5,,,
2021-07-28,8350.55,,,
2021-07-29,8386.25,,,
2021-07-30,8396.15,,,
2021-08-02,8471.15,,,
2021-08-03,8577.5,,,
2021-08-04,8606.9,,,
2021-08-05,8618.75,,,
2021-08-06,8599.45,,,
2021-08-09,8594.4,,,
2021-08-10,8586.95,,,
2021-08-11,8583.95,,,
2021-08-12,8631.0,,,
2021-08-13,8694.3,,,
2021-08-16,8705.0,,,
2021-08-17,8734.6,,,
2021-08-18,8725.8,,,
2021-08-20,8641.6,,,
2021-08-23,8646.45,,,
2021-08-24,8722.95,,,
2021-08-25,8736.5,,,
2021-08-26,8743.85,,,
2021-08-27,8795.95,,,
2021-08-30,8923.4,,,
2021-08-31,9025.25,,,
2021-09-01,9020.25,,,
2021-09-02,9104.95,,,
2021-09-03,9152.85,,,
2021-09-06,9177.4,,,
2021-09-07,9164.3,,,
2021-09-08,9173.8,,,
2021-09-09,9189.35,,,
2021-09-13,9192.7,,,
2021-09-14,9222.3,,,
2021-09-15,9293.95,,,
2021-09-16,9350.7,,,
2021-09-17,9307.8,,,
2021-09-20,9186.4,,,
2021-09-21,9268.3,,,
2021-09-22,9287.95,,,
2021-09-23,9427.55,,,
2021-09-24,9420.0,,,
2021-09-27,9418.25,,,
2021-09-28,9359.15,,,
2021-09-29,9350.8,,,
2021-09-30,9318.55,,,
2021-10-01,9288.95,,,
2021-10-04,9389.05,,,
2021-10-05,9451.6,,,
2021-10-06,9360.05,,,
2021-10-07,9452.35,,,
2021-10-08,9495.7,,,
2021-10-11,9529.4,,,
2021-10-12,9563.65,,,
2021-10-13,9662.45,,,
2021-10-14,9751.25,,,
2021-10-18,9823.15,,,
2021-10-19,9754.0,,,
2021-10-20,9645.1,,,
2021-10-21,9597.7,,,
2021-10-22,9546.3,,,
2021-10-25,9519.1,,,
2021-10-26,9610.55,,,
2021-10-27,9595.6,,,
2021-10-28,9406.8,,,
2021-10-29,9338.2,,,
2021-11-01,9475.65,,,
2021-11-02,9470.85,,,
2021-11-03,9452.05,,,
2021-11-04,9502.4,,,
2021-11-08,9592.15,,,
2021-11-09,9601.8,,,
2021-11-10,9588.2,,,
2021-11-11,9516.4,,,
2021-11-12,9627.7,,,
2021-11-15,9637.35,,,
2021-11-16,9588.5,,,
2021-11-17,9539.0,,,
2021-11-18,9451.65,,,
2021-11-22,9254.55,,,
2021-11-23,9328.25,,,
2021-11-24,9282.3,,,
2021-11-25,9348.0,,,
2021-11-26,9071.05,,,
2021-11-29,9054.05,,,
2021-11-30,9028.3,,,
2021-12-01,9119.6,,,
2021-12-02,9237.9,,,
2021-12-03,9155.6,,,
2021-12-06,9003.9,,,
2021-12-07,9142.1,,,
2021-12-08,9291.9,,,
2021-12-09,9320.25,,,
2021-12-10,9332.45,,,
2021-12-13,9266.85,,,
2021-12-14,9252.2,,,
2021-12-15,9194.5,,,
2021-12-16,9191.8,,,
2021-12-17,9030.35,,,
2021-12-20,8807.7,,,
2021-12-21,8905.0,,,
2021-12-22,9011.65,,,
2021-12-23,9080.5,,,
2021-12-24,9028.3,,,
2021-12-27,9069.0,,,
2021-12-28,9151.2,,,
2021-12-29,9142.45,,,
2021-12-30,9124.55,,,
2021-12-31,9218.35,,,
2022-01-03,9348.0,,,
2022-01-04,9422.45,,,
2022-01-05,9477.2,,,
2022-01-06,9405.4,,,
2022-01-07,9442.65,,,
2022-01-10,9532.6,,,
2022-01-11,9554.6,,,
2022-01-12,9640.75,,,
2022-01-13,9672.75,,,
2022-01-14,9673.9,,,
2022-01-17,9702.05,,,
2022-01-18,9579.5,,,
2022-01-19,9509.85,,,
2022-01-20,9435.9,,,
2022-01-21,9330.85,,,
2022-01-24,9055.15,,,
2022-01-25,9128.55,,,
2022-01-27,9031.25,,,
2022-01-28,9054.7,,,
2022-01-31,9179.15,,,
2022-02-01,9305.6,,,
2022-02-02,9411.95,,,
2022-02-03,9307.45,,,
2022-02-04,9280.15,,,
2022-02-07,9141.7,,,
2022-02-08,9147.65,,,
2022-02-09,9251.2,,,
2022-02-10,9315.9,,,
2022-02-11,9183.9,,,
2022-02-14,8889.1,,,
2022-02-15,9148.7,,,
2022-02-16,9131.7,,,
2022-02-17,9125.25,,,
2022-02-18,9091.1,,,
2022-02-21,9034.05,,,
2022-02-22,8975.75,,,
2022-02-23,8981.75,,,
2022-02-24,8532.4,,,
2022-02-25,8779.15,,,
2022-02-28,8855.5,,,
2022-03-02,8782.35,,,
2022-03-03,8735.05,,,
2022-03-04,8585.0,,,
2022-03-07,8379.2,,,
2022-03-08,8467.3,,,
2022-03-09,8636.05,,,
2022-03-10,8765.95,,,
2022-03-11,8792.0,,,
2022-03-14,8884.45,,,
2022-03-15,8782.45,,,
2022-03-16,8952.35,,,
2022-03-17,9107.6,,,
2022-03-21,9021.9,,,
2022-03-22,9104.75,,,
2022-03-23,9087.15,,,
2022-03-24,9086.8,,,
2022-03-25,9058.5,,,
2022-03-28,9079.7,,,
2022-03-29,9130.6,,,
2022-03-30,9213.5,,,
2022-03-31,9207.0,,,
2022-04-01,9324.35,,,
2022-04-04,9514.7,,,
2022-04-05,9504.95,,,
2022-04-06,9458.55,,,
2022-04-07,9375.65,,,
2022-04-08,9464.3,,,
2022-04-11,9446.85,,,
2022-04-12,9351.7,,,
2022-04-13,9332.25,,,
2022-04-18,9197.35,,,
2022-04-19,9073.6,,,
2022-04-20,9157.95,,,
2022-04-21,9285.85,,,
2022-04-22,9179.5,,,
2022-04-25,9046.5,,,
2022-04-26,9191.8,,,
2022-04-27,9100.05,,,
2022-04-28,9205.35,,,
2022-04-29,9123.4,,,
2022-05-02,9098.95,,,
2022-05-04,8885.25,,,
2022-05-05,8892.15,,,
2022-05-06,8740.95,,,
2022-05-09,8652.95,,,
2022-05-10,8578.8,,,
2022-05-11,8544.7,,,
2022-05-12,8348.4,,,
2022-05-13,8343.1,,,
2022-05-16,8399.05,,,
2022-05-17,8619.55,,,
2022-05-18,8611.25,,,
2022-05-19,8378.35,,,
2022-05-20,8597.1,,,
2022-05-23,8562.85,,,
2022-05-24,8511.35,,,
2022-05-25,8426.55,,,
2022-05-26,8511.5,,,
2022-05-27,8606.15,,,
2022-05-30,8779.1,,,
2022-05-31,8745.65,,,
2022-06-01,8710.7,,,
2022-06-02,8766.45,,,
2022-06-03,8713.8,,,
2022-06-06,8703.35,,,
2022-06-07,8627.6,,,
2022-06-08,8595.6,,,
2022-06-09,8657.3,,,
2022-06-10,8529.1,,,
2022-06-13,8307.45,,,
2022-06-14,8291.1,,,
2022-06-15,8281.2,,,
2022-06-16,8105.35,,,
2022-06-17,8048.7,,,
2022-06-20,8040.45,,,
2022-06-21,8218.55,,,
2022-06-22,8093.45,,,
2022-06-23,8173.9,,,
2022-06-24,8258.6,,,
2022-06-27,8329.2,,,
2022-06-28,8340.85,,,
2022-06-29,8310.55,,,
2022-06-30,8290.8,,,
2022-07-01,8294.9,,,
2022-07-04,8344.1,,,
2022-07-05,8333.65,,,
2022-07-06,8442.65,,,
2022-07-07,8522.5,,,
2022-07-08,8564.0,,,
2022-07-11,8593.4,,,
2022-07-12,8524.3,,,
2022-07-13,8487.35,,,
2022-07-14,8475.45,,,
2022-07-15,8531.35,,,
2022-07-18,8651.95,,,
2022-07-19,8689.65,,,
2022-07-20,8763.85,,,
2022-07-21,8829.1,,,
2022-07-22,8869.2,,,
2022-07-25,8832.6,,,
2022-07-26,8745.85,,,
2022-07-27,8829.6,,,
2022-07-28,8966.1,,,
2022-07-29,9087.65,,,
2022-08-01,9197.65,,,
2022-08-02,9210.65,,,
2022-08-03,9214.3,,,
2022-08-04,9224.7,,,
2022-08-05,9228.7,,,
2022-08-08,9291.6,,,
2022-08-10,9289.7,,,
2022-08-11,9358.95,,,
2022-08-12,9387.5,,,
2022-08-16,9473.95,,,
2022-08-17,9538.0,,,
2022-08-18,9553.5,,,
2022-08-19,9447.35,,,
2022-08-22,9295.6,,,
2022-08-23,9349.05,,,
2022-08-24,9375.95,,,
2022-08-25,9343.75,,,
2022-08-26,9371.55,,,
2022-08-29,9258.1,,,
2022-08-30,9485.6,,,
2022-09-01,9401.95,,,
2022-09-02,9393.5,,,
2022-09-05,9446.25,,,
2022-09-06,9458.15,,,
2022-09-07,9454.2,,,
2022-09-08,9529.3,,,
2022-09-09,9547.15,,,
2022-09-12,9614.9,,,
2022-09-13,9677.65,,,
2022-09-14,9651.5,,,
2022-09-15,9616.5,,,
2022-09-16,9407.3,,,
2022-09-19,9447.1,,,
2022-09-20,9554.7,,,
2022-09-21,9486.05,,,
2022-09-22,9462.65,,,
2022-09-23,9290.85,,,
2022-09-26,9095.7,,,
2022-09-27,9093.9,,,
2022-09-28,9023.6,,,
2022-09-29,9005.1,,,
2022-09-30,9147.45,,,
2022-10-03,9019.5,,,
2022-10-04,9232.55,,,
2022-10-06,9281.25,,,
2022-10-07,9268.6,,,
2022-10-10,9216.75,,,
2022-10-11,9073.8,,,
2022-10-12,9143.9,,,
2022-10-13,9080.35,,,
2022-10-14,9139.1,,,
2022-10-17,9199.35,,,
2022-10-18,9294.85,,,
2022-10-19,9304.7,,,
2022-10-20,9334.9,,,
2022-10-21,9317.35,,,
2022-10-24,9388.35,,,
