Date,Close,OPEN,High,Low
2024-04-03,22385.7,22521.1,22346.5,22434.65,0,0
2024-04-04,22592.1,22619,22303.8,22514.65,0,0
2024-04-05,22486.4,22537.6,22427.6,22513.7,0,0
2024-04-08,22578.35,22697.3,22550.35,22666.3,0,0
2024-04-09,22765.1,22768.4,22612.25,22642.75,0,0
2024-04-10,22720.25,22775.7,22673.7,22753.8,0,0
2024-04-12,22677.4,22726.45,22503.75,22519.4,357187778,36456.91
2024-04-15,22339.05,22427.45,22259.55,22272.5,355465814,29474.59
2024-04-16,22125.3,22213.75,22079.45,22147.9,317267066,28661.04
2024-04-18,22212.35,22326.5,21961.7,21995.85,456906707,43314.67
2024-04-19,21861.5,22179.55,21777.65,22147,362530569,36073.63
2024-04-22,22336.9,22375.65,22198.15,22336.4,279259571,26841.2
2024-04-23,22447.05,22447.55,22349.45,22368,231520813,25651.64
2024-04-24,22421.55,22476.45,22384,22402.4,235898642,21925.6
2024-04-25,22316.9,22625.95,22305.25,22570.35,475044740,53803.8
2024-04-26,22620.4,22620.4,22385.55,22419.95,329887340,36984.89
2024-04-29,22475.55,22655.8,22441.9,22643.4,291957361,32431.45
2024-04-30,22679.65,22783.35,22568.4,22604.85,361859375,38741.7
2024-05-02,22567.85,22710.5,22567.85,22648.2,445909456,43133.31
2024-05-03,22766.35,22794.7,22348.05,22475.85,438060727,44432.55
2024-05-06,22561.6,22588.8,22409.45,22442.7,320255789,33417.53
2024-05-07,22489.75,22499.05,22232.05,22302.5,297815469,31512.26
2024-05-08,22231.2,22368.65,22185.2,22302.5,277438692,29717.33
2024-05-09,22224.8,22307.75,21932.4,21957.5,331327454,37870.88
2024-05-10,21990.95,22131.3,21950.3,22055.2,265804411,28717.71
2024-05-13,22027.95,22131.65,21821.05,22104.05,278186886,29036.08
2024-05-14,22112.9,22270.05,22081.25,22217.85,230238941,23741.66
2024-05-15,22255.6,22297.55,22151.75,22200.55,231935478,23815.79
2024-05-16,22319.2,22432.25,22054.55,22403.85,368945092,38836.11
2024-05-17,22415.25,22502.15,22345.65,22466.1,242654570,27388.67
2024-05-18,22512.85,22520.25,22470.05,22502,19064566,1572.77
2024-05-21,22404.55,22591.1,22404.55,22529.05,347591587,30782.35
2024-05-22,22576.6,22629.5,22483.15,22597.8,290345590,28556.14
2024-05-23,22614.1,22993.6,22577.45,22967.65,369767547,39157.65
2024-05-24,22930.75,23026.4,22908,22957.1,261927120,27966.99
2024-05-27,23038.95,23110.8,22871.2,22932.45,260006078,27204.54
2024-05-28,22977.15,22998.55,22858.5,22888.15,217890750,23054.65
2024-05-29,22762.75,22825.5,22685.45,22704.7,269932784,27549.09
2024-05-30,22617.45,22705.75,22417,22488.65,373374457,32991.46
2024-05-31,22568.1,22653.75,22465.1,22530.7,572122639,67040.32
2024-06-03,23337.9,23338.7,23062.3,23263.9,569425569,56418.25
2024-06-04,23179.5,23179.5,21281.45,21884.5,1006105058,93786.44
2024-06-05,22128.35,22670.4,21791.95,22620.35,638487077,64326.85
2024-06-06,22798.6,22910.15,22642.6,22821.4,480413289,49047.39
2024-06-07,22821.85,23320.2,22789.05,23290.15,473554898,47621.54
2024-06-10,23319.15,23411.9,23227.15,23259.2,304392368,29060.4
2024-06-11,23283.75,23389.45,23206.65,23264.85,305185666,29190.91
2024-06-12,23344.45,23441.95,23295.95,23322.95,295630910,31795.48
2024-06-13,23480.95,23481.05,23353.9,23398.9,268279841,30151.67
2024-06-14,23464.95,23490.4,23334.25,23465.6,223086741,25746.34
2024-06-18,23570.8,23579.05,23499.7,23557.9,272207297,29389.75
2024-06-19,23629.85,23664,23412.9,23516,328811255,39430.39
2024-06-20,23586.15,23624,23442.6,23567,280336970,33390.07
2024-06-21,23661.15,23667.1,23398.2,23501.1,609877803,70062.97
2024-06-24,23382.3,23558.1,23350,23537.85,239358460,24862.37
2024-06-25,23577.1,23754.15,23562.05,23721.3,298111025,34263.36
2024-06-26,23723.1,23889.9,23670.45,23868.8,287824687,33979.62
2024-06-27,23881.55,24087.45,23805.4,24044.5,515227010,61216.71
2024-06-28,24085.9,24174,23985.8,24010.6,354779832,41242.87
2024-07-01,23992.95,24164,23992.7,24141.95,242468081,28204.06
2024-07-02,24228.75,24236.35,24056.4,24123.85,309629240,34838.65
2024-07-03,24291.75,24309.15,24207.1,24286.5,289201551,36661.17
2024-07-04,24369.95,24401,24281,24302.15,251189844,28466.6
2024-07-05,24213.35,24363,24168.85,24323.85,298381204,32052.48
2024-07-08,24329.45,24344.6,24240.55,24320.55,266299131,26356.03
2024-07-09,24351,24443.6,24331.9,24433.2,250537091,29361.08
2024-07-10,24459.85,24461.05,24141.8,24324.45,292263786,35358.54
2024-07-11,24396.55,24402.65,24193.75,24315.95,306404194,32115.44
2024-07-12,24387.95,24592.2,24331.15,24502.15,325823474,39565.33
2024-07-15,24587.6,24635.05,24522.75,24586.7,305395934,31593.04
2024-07-16,24615.9,24661.25,24587.65,24613,283212233,28668.71
2024-07-18,24543.8,24837.75,24504.45,24800.85,350924425,40477.17
2024-07-19,24853.8,24854.8,24508.15,24530.9,343772965,33588.08
2024-07-22,24445.75,24595.2,24362.3,24509.25,324190553,32496.23
2024-07-23,24568.9,24582.55,24074.2,24479.05,436408768,44921.42
2024-07-24,24444.95,24504.25,24307.25,24413.5,366616574,39538.11
2024-07-25,24230.95,24426.15,24210.8,24406.1,391821970,37853.62
2024-07-26,24423.35,24861.15,24410.9,24834.85,383826136,42118.36
2024-07-29,24943.3,24999.75,24774.6,24836.1,354966070,37102.92
2024-07-30,24839.4,24971.75,24798.65,24857.3,384989431,37576.58
2024-07-31,24886.7,24984.6,24856.5,24951.15,333646302,35411.32
2024-08-01,25030.95,25078.3,24956.4,25010.9,431313292,38822.9
2024-08-02,24789,24851.9,24686.85,24717.7,345027881,35368.54
2024-08-05,24302.85,24350.05,23893.7,24055.6,486994718,45066.65
2024-08-06,24189.85,24382.6,23960.4,23992.55,312339387,31553.65
2024-08-07,24289.4,24337.7,24184.9,24297.5,317564429,29738.85
2024-08-08,24248.55,24340.5,24079.7,24117,311875940,30858.18
2024-08-09,24386.85,24419.75,24311.2,24367.5,215129992,22339.19
2024-08-12,24320.05,24472.8,24212.1,24347,279925100,30311.85
2024-08-13,24342.35,24359.95,24116.5,24139,239727640,25459.58
2024-08-14,24184.4,24196.5,24099.7,24143.75,303254705,27834.61
2024-08-16,24334.85,24563.9,24204.5,24541.15,271611087,28521.9
2024-08-19,24636.35,24638.8,24522.95,24572.65,243645503,22124.41
2024-08-20,24648.9,24734.3,24607.2,24698.85,238318940,25478.73
2024-08-21,24680.55,24787.95,24654.5,24770.2,257114212,27404.63
2024-08-22,24863.4,24867.35,24784.45,24811.5,220345125,24227.03
2024-08-23,24845.4,24858.4,24771.65,24823.15,206800655,23134.22
2024-08-26,24906.1,25043.8,24874.7,25010.6,210266456,22166.86
2024-08-27,25024.8,25073.1,24973.65,25017.75,223346636,26695
2024-08-28,25030.8,25129.6,24964.65,25052.35,220419448,26994.19
2024-08-29,25035.3,25192.9,24998.5,25151.95,353993900,43221.73
2024-08-30,25249.7,25268.35,25199.4,25235.9,638166179,89554.91
2024-09-02,25333.6,25333.65,25235.5,25278.7,222815249,28187.71
2024-09-03,25313.4,25321.7,25235.8,25279.85,212131921,27276.14
2024-09-04,25089.95,25216,25083.8,25198.7,253788501,26293.35
2024-09-05,25250.5,25275.45,25127.75,25145.1,222242223,26272.38
2024-09-06,25093.7,25168.75,24801.3,24852.15,311671856,33001.17
2024-09-09,24823.4,24957.5,24753.15,24936.4,254367252,25180.28
2024-09-10,24999.4,25130.5,24896.8,25041.1,251274802,27846.31
2024-09-11,25034,25113.7,24885.15,24918.45,279229206,29395.73
2024-09-12,25059.65,25433.35,24941.45,25388.9,380069653,41747.91
2024-09-13,25430.45,25430.5,25292.45,25356.5,250781898,25530.69
2024-09-16,25406.65,25445.7,25336.2,25383.75,168694880,18705.01
2024-09-17,25416.9,25441.65,25352.25,25418.55,215956868,25280.83
2024-09-18,25402.4,25482.2,25285.55,25377.55,215727159,28832
2024-09-19,25487.05,25611.95,25376.05,25415.8,314461263,34389.27
2024-09-20,25525.95,25849.25,25426.6,25790.95,533067422,68915.27
2024-09-23,25872.55,25956,25847.35,25939.05,209187756,24825.74
2024-09-24,25921.45,26011.55,25886.85,25940.4,384115033,35573.63
2024-09-25,25899.45,26032.8,25871.35,26004.15,278540972,27868.08
2024-09-26,26005.4,26250.9,25998.4,26216.05,370895477,40838.36
2024-09-27,26248.25,26277.35,26151.4,26178.95,490332370,55420.63
2024-09-30,26061.3,26134.7,25794.1,25810.85,375370974,36028.06
2024-10-01,25788.45,25907.6,25739.2,25796.9,247423786,27473.29
2024-10-03,25452.85,25639.45,25230.3,25250.1,423395030,45689.5
2024-10-04,25181.9,25485.05,24966.8,25014.6,374914801,42719.71
2024-10-07,25084.1,25143,24694.35,24795.75,374345795,40550.24
2024-10-08,24832.2,25044,24756.8,25013.15,333220055,33493.36
2024-10-09,25065.8,25234.05,24947.7,24981.95,290562844,30877.63
2024-10-10,25067.05,25134.05,24979.4,24998.45,261364749,28046.45
2024-10-11,24985.3,25028.65,24920.05,24964.25,210462717,21734.97
2024-10-14,25023.45,25159.75,25017.5,25127.95,206423311,21270.9
2024-10-15,25186.3,25212.05,25008.15,25057.35,257228772,29113.88
2024-10-16,25008.55,25093.4,24908.45,24971.3,226774456,24115.83
2024-10-17,25027.4,25029.5,24728.9,24749.85,252755662,32606.34
2024-10-18,24664.95,24886.2,24567.65,24854.05,290855392,31772.76
2024-10-21,24956.15,24978.3,24679.6,24781.1,241978957,32207.22
2024-10-22,24798.65,24882,24445.8,24472.1,279484697,32801.59
2024-10-23,24378.15,24604.25,24378.1,24435.5,284556771,31928.1
2024-10-24,24412.7,24480.65,24341.2,24399.4,216686434,27817.66
2024-10-25,24418.05,24440.25,24073.9,24180.8,372642214,37068.91
2024-10-28,24251.1,24492.6,24134.9,24339.15,278562235,28136.06
2024-10-29,24328.85,24484.5,24140.85,24466.85,332044690,35579.48
2024-10-30,24371.45,24498.2,24307.3,24340.85,285196335,31068.7
2024-10-31,24349.85,24372.45,24172.6,24205.35,287007588,33403.89
2024-11-01,24302.75,24368.25,24280.2,24304.35,38811387,3348.45
2024-11-04,24315.75,24316.75,23816.15,23995.35,285531635,31561.52
2024-11-05,23916.5,24229.05,23842.75,24213.3,289511197,30074.77
2024-11-06,24308.75,24537.6,24204.05,24484.05,351082031,34108.84
2024-11-07,24489.6,24503.35,24179.05,24199.35,322185588,30971.89
2024-11-08,24207.7,24276.15,24066.65,24148.2,298725122,27670.3
2024-11-11,24087.25,24336.8,24004.6,24141.3,273370562,26600.28
2024-11-12,24225.8,24242,23839.15,23883.45,255825829,26852.73
2024-11-13,23822.45,23873.6,23509.6,23559.05,304569316,27765.81
2024-11-14,23542.15,23675.9,23484.15,23532.7,257708474,24814.37
2024-11-18,23605.3,23606.8,23350.4,23453.8,263311912,25257.33
2024-11-19,23529.55,23780.65,23464.8,23518.5,297477279,30486.78
2024-11-21,23488.45,23507.3,23263.15,23349.9,420332354,40900.89
2024-11-22,23411.8,23956.1,23359,23907.25,367562789,39257.52
2024-11-25,24253.55,24351.55,24135.45,24221.9,687172787,85975.81
2024-11-26,24343.3,24343.3,24125.4,24194.5,230691771,24140.67
2024-11-27,24204.8,24354.55,24145.65,24274.9,295011445,31149.09
2024-11-28,24274.15,24345.75,23873.35,23914.15,366745300,41198.27
2024-11-29,23927.15,24188.45,23927.15,24131.1,282104071,30509.98
2024-12-02,24140.85,24301.7,24008.65,24276.05,220384187,23162.75
2024-12-03,24367.5,24481.35,24280,24457.15,339470947,34228.3
2024-12-04,24488.75,24573.2,24366.3,24467.45,348003156,34639.78
2024-12-05,24539.15,24857.75,24295.55,24708.4,361469920,40471.33
2024-12-06,24729.45,24751.05,24620.5,24677.8,226731303,23904.13
2024-12-09,24633.9,24705,24580.05,24619,248139308,25099.79
2024-12-10,24652.65,24677.8,24510.65,24610.05,261048951,26093.38
2024-12-11,24620.5,24691.75,24583.85,24641.8,187252712,21592.23
2024-12-12,24604.45,24675.25,24527.95,24548.7,266051129,28235.17
2024-12-13,24498.35,24792.3,24180.8,24768.3,310080852,30429.73
2024-12-16,24753.4,24781.25,24601.75,24668.25,187551629,18608.23
2024-12-17,24584.8,24624.1,24303.45,24336,264881033,26765.16
2024-12-18,24297.95,24394.45,24149.85,24198.85,235346534,23315.92
2024-12-19,23877.15,24004.9,23870.3,23951.7,271128027,27815.23
2024-12-20,23960.7,24065.8,23537.35,23587.5,442714411,47084.68
2024-12-23,23738.2,23869.55,23647.2,23753.45,189758237,18243.28
2024-12-24,23769.1,23867.65,23685.15,23727.65,177664746,16010.71
2024-12-26,23775.8,23854.5,23653.6,23750.2,177681783,16695.1
2024-12-27,23801.4,23938.85,23800.6,23813.4,176821521,17164.99
2024-12-30,23796.9,23915.35,23599.3,23644.9,364929453,33823.95
2024-12-31,23560.6,23689.85,23460.45,23644.8,193627727,18646.79
2025-01-01,23637.65,23822.8,23562.8,23742.9,154921938,14266.26
2025-01-02,23783,24226.7,23751.55,24188.65,283200811,32237.25
2025-01-03,24196.4,24196.45,23976,24004.75,312279515,29411.99
2025-01-06,24045.8,24089.95,23551.9,23616.05,278061806,25853.64
2025-01-07,23679.9,23795.2,23637.8,23707.9,262337253,22485.65
2025-01-08,23746.65,23751.85,23496.15,23688.95,266375381,24718.54
2025-01-09,23674.75,23689.5,23503.05,23526.5,269239831,26793.85
2025-01-10,23551.9,23596.6,23344.35,23431.5,261022434,25017.6
2025-01-13,23195.4,23340.95,23047.25,23085.95,316481107,26890.37
2025-01-14,23165.9,23264.95,23134.15,23176.05,311235510,31174.05
2025-01-15,23250.45,23293.65,23146.45,23213.2,228039156,21587.78
2025-01-16,23377.25,23391.65,23272.05,23311.8,299416081,29784.82
2025-01-17,23277.1,23292.1,23100.35,23203.2,272945267,27040.78
2025-01-20,23290.4,23391.1,23170.65,23344.75,301455455,27333.97
2025-01-21,23421.65,23426.3,22976.85,23024.65,312871897,30106.72
2025-01-22,23099.15,23169.55,22981.3,23155.35,275951918,25462.05
2025-01-23,23128.3,23270.8,23090.65,23205.35,275558357,27723.78
2025-01-24,23183.9,23347.3,23050,23092.2,264336332,24412.46
2025-01-27,22940.15,23007.45,22786.9,22829.15,257372790,24202.41
2025-01-28,22960.45,23137.95,22857.65,22957.25,361868609,33221.8
2025-01-29,23026.75,23183.35,22976.5,23163.1,251208119,22307.38
2025-01-30,23169.5,23322.05,23139.2,23249.5,384687127,35252.87
2025-01-31,23296.75,23546.8,23277.4,23508.4,326919177,28638.01
2025-02-01,23528.6,23632.45,23318.3,23482.15,287703637,25741.04
2025-02-03,23319.35,23381.6,23222,23361.05,347241171,32019.13
2025-02-04,23509.9,23762.75,23423.15,23739.25,376742506,35974.3
2025-02-05,23801.75,23807.3,23680.45,23696.3,267014345,25806.44
2025-02-06,23761.95,23773.55,23556.25,23603.35,306978683,30885.59
2025-02-07,23649.5,23694.5,23443.2,23559.95,368092482,30042
2025-02-10,23543.8,23568.6,23316.3,23381.6,225529166,21254.72
2025-02-11,23383.55,23390.05,22986.65,23071.8,267969979,27191.96
2025-02-12,23050.8,23144.7,22798.35,23045.25,279656513,26989.94
2025-02-13,23055.75,23235.5,22992.2,23031.4,265706855,25218.86
2025-02-14,23096.45,23133.7,22774.85,22929.25,254479643,22049.89
2025-02-17,22809.9,22974.2,22725.45,22959.5,207393944,19809.44
2025-02-18,22963.65,22992.5,22801.5,22945.3,210616675,19431.37
2025-02-19,22847.25,23049.95,22814.85,22932.9,206999204,19817.93
2025-02-20,22821.1,22923.85,22812.75,22913.15,240836647,21303.88
2025-02-21,22857.2,22921,22720.3,22795.9,242753984,21994.37
2025-02-24,22609.35,22668.05,22518.8,22553.35,214317552,20772.95
2025-02-25,22516.45,22625.3,22513.9,22547.55,250279519,24917.83
2025-02-27,22568.95,22613.3,22508.4,22545.05,289230479,29775.64
2025-02-28,22433.4,22450.35,22104.85,22124.7,551285287,52745.2
2025-03-03,22194.55,22261.55,22004.7,22119.3,282399735,25942.05
2025-03-04,21974.45,22105.05,21964.6,22082.65,253260641,22979.56
2025-03-05,22073.05,22394.9,22067.8,22337.3,305942691,26371.61
2025-03-06,22476.35,22556.45,22245.85,22544.7,372083680,30550.28
2025-03-07,22508.65,22633.8,22464.75,22552.5,289765795,21446.95
2025-03-10,22521.85,22676.75,22429.05,22460.3,293855491,22330.86
2025-03-11,22345.95,22522.1,22314.7,22497.9,347924102,29208.22
2025-03-12,22536.35,22577.4,22329.55,22470.5,369736725,33406.41
2025-03-13,22541.5,22558.05,22377.35,22397.2,287535243,22855.58
2025-03-17,22353.15,22577,22353.15,22508.75,251102239,24122.27
2025-03-18,22662.25,22857.8,22599.2,22834.3,272578844,26387.47
2025-03-19,22874.95,22940.7,22807.95,22907.6,323992121,26994.95
2025-03-20,23036.6,23216.7,22973.95,23190.65,313729818,27573.99
2025-03-21,23168.25,23402.7,23132.8,23350.4,540966316,51005.67
2025-03-24,23515.4,23708.75,23433.5,23658.35,311900413,28871.35
2025-03-25,23751.5,23869.6,23601.4,23668.65,338216746,35415.03
2025-03-26,23700.95,23736.5,23451.7,23486.85,278590831,26877.28
2025-03-27,23433.95,23646.45,23412.2,23591.95,510302142,46481.84
2025-03-28,23600.4,23649.2,23450.2,23519.35,387455531,29156.37
2025-04-01,23341.1,23565.15,23136.4,23165.7,375118343,30680.7
2025-04-02,23192.6,23350,23158.45,23332.35,340970371,24334.3
2025-04-03,23150.3,23306.5,23145.8,23250.1,283196379,23501.33
2025-04-04,23190.4,23214.7,22857.45,22904.45,466776198,33761.96
2025-04-07,21758.4,22254,21743.65,22161.6,647107618,49172.14
2025-04-08,22446.75,22697.2,22270.85,22535.85,468250807,37226.82
2025-04-09,22460.3,22468.7,22353.25,22399.15,383822618,28996.55
2025-04-11,22695.4,22923.9,22695.4,22828.55,402162001,33683.6
2025-04-15,23368.35,23368.35,23207,23328.55,388321931,34216.17
2025-04-16,23344.1,23452.2,23273.05,23437.2,348424960,28102.36
2025-04-17,23401.85,23872.35,23298.55,23851.65,505333905,38450.09
2025-04-21,23949.15,24189.55,23903.65,24125.55,406145632,33125.62
2025-04-22,24185.4,24242.6,24072,24167.25,440940490,35479.29
2025-04-23,24357.6,24359.3,24119.95,24328.95,415042544,34527.08
2025-04-24,24277.9,24347.85,24216.15,24246.7,358768165,33057.29
2025-04-25,24289,24365.45,23847.85,24039.35,387741866,33430.86
2025-04-28,24070.25,24355.1,24054.05,24328.5,320467976,28278.82
2025-04-29,24370.7,24457.65,24290.75,24335.95,357563224,30436.88
2025-04-30,24342.05,24396.15,24198.75,24334.2,424452559,41073.48
2025-05-02,24311.9,24589.15,24238.5,24346.7,421112627,34043.27
2025-05-05,24419.5,24526.4,24400.65,24461.15,291471628,26918.36
2025-05-06,24500.75,24509.65,24331.8,24379.6,302354059,26481.15
2025-05-07,24233.3,24449.6,24220,24414.4,330137191,27648.34
2025-05-08,24431.5,24447.25,24150.2,24273.8,411362230,36893.06
2025-05-09,23935.75,24164.25,23935.75,24008,335550680,28942.61
2025-05-12,24420.1,24944.8,24378.85,24924.7,368707684,30362.27
2025-05-13,24864.05,24973.8,24547.5,24578.35,422977876,34576.66
2025-05-14,24613.8,24767.55,24535.55,24666.9,345490805,25585.37
2025-05-15,24694.45,25116.25,24494.45,25062.1,500821889,44147.39
2025-05-16,25064.65,25070,24953.05,25019.8,432717092,43815.86
2025-05-19,25005.35,25062.95,24916.65,24945.45,255254340,21598.6
2025-05-20,24996.2,25010.35,24669.7,24683.9,414799113,31063.03
2025-05-21,24744.25,24946.2,24685.35,24813.45,332724952,23179.85
2025-05-22,24733.95,24737.5,24462.4,24609.7,403279638,30579.52
2025-05-23,24639.5,24909.05,24614.05,24853.15,270470348,20200.73
2025-05-26,24919.35,25079.2,24900.5,25001.15,302799227,20060.68
2025-05-27,24956.65,25062.9,24704.1,24826.2,525653668,33638.3
2025-05-28,24832.5,24864.25,24737.05,24752.45,684425321,37143.55
2025-05-29,24825.1,24892.6,24677.3,24833.6,345370611,29730.05
2025-05-30,24812.6,24863.95,24717.4,24750.7,853890978,52247.87
2025-06-02,24669.7,24754.4,24526.15,24716.6,311100908,25091.04
2025-06-03,24786.3,24845.1,24502.15,24542.5,349288937,28906.4
2025-06-04,24560.45,24644.25,24530.45,24620.2,280862575,21907.07
2025-06-05,24691.2,24899.85,24613.1,24750.9,388405978,30186.46
2025-06-06,24748.7,25029.5,24671.45,25003.05,335581057,30041.71
2025-06-09,25160.1,25160.1,25077.15,25103.2,279219989,25606.21
2025-06-10,25196.05,25199.3,25055.45,25104.25,307323471,28813.93
2025-06-11,25134.15,25222.4,25081.3,25141.4,301245273,25871.18
2025-06-12,25164.45,25196.2,24825.9,24888.2,328310748,29573.27
2025-06-13,24473,24754.35,24473,24718.6,318711364,24838.56
2025-06-16,24732.35,24967.1,24703.6,24946.5,305813047,23857.15
2025-06-17,24977.85,24982.05,24813.7,24853.4,242415740,21818.05
2025-06-18,24788.35,24947.55,24750.45,24812.05,237599011,22044.05
2025-06-19,24803.25,24863.1,24733.4,24793.25,274619935,23620.79
2025-06-20,24787.65,25136.2,24783.65,25112.4,574654035,55782.03
2025-06-23,24939.75,25057,24824.85,24971.9,248534153,20797.88
2025-06-24,25179.9,25317.7,24999.7,25044.35,450185468,35508.9
2025-06-25,25150.35,25266.8,25125.05,25244.75,260582584,22985.17
2025-06-26,25268.95,25565.3,25259.9,25549,428891818,38689.39
2025-06-27,25576.65,25654.2,25523.55,25637.8,563957748,47108.6
2025-06-30,25661.65,25669.35,25473.3,25517.05,270981274,24673.48
2025-07-01,25551.35,25593.4,25501.8,25541.8,260669106,23921.02
2025-07-02,25588.3,25608.1,25378.75,25453.4,309828013,26681.66
2025-07-03,25505.1,25587.5,25384.35,25405.3,293428797,24531.7
2025-07-04,25428.85,25470.25,25331.65,25461,193511595,19101.33
2025-07-07,25450.45,25489.8,25407.25,25461.3,196051345,16923.26
2025-07-08,25427.85,25548.05,25424.15,25522.5,210410530,21947.32
2025-07-09,25514.6,25548.7,25424.35,25476.1,239081546,20549.5
2025-07-10,25511.65,25524.05,25340.45,25355.25,219609322,21435.36
2025-07-11,25255.5,25322.45,25129,25149.85,249987681,26251.65
2025-07-14,25149.5,25151.1,25001.95,25082.3,259533624,23316.33
2025-07-15,25089.5,25245.2,25088.45,25195.8,241340130,23282.7
2025-07-16,25196.6,25255.3,25121.05,25212.05,228815928,22254.54
2025-07-17,25230.75,25238.35,25101,25111.45,243412540,24715.35
2025-07-18,25108.55,25144.6,24918.65,24968.4,316979826,26330.8
2025-07-21,24999,25111.4,24882.3,25090.7,305216414,26062.25
2025-07-22,25166.65,25182,25035.55,25060.9,483725120,31248.06
2025-07-23,25139.35,25233.5,25085.5,25219.9,271539651,23042.49
2025-07-24,25243.3,25246.25,25018.7,25062.1,338728860,27433.34
2025-07-25,25010.35,25010.35,24806.35,24837,278136104,25273.64
2025-07-28,24782.45,24889.2,24646.6,24680.9,262142969,24976.54
2025-07-29,24609.65,24847.15,24598.6,24821.1,284657235,25954.42
2025-07-30,24890.4,24902.3,24771.95,24855.05,243886726,23525.25
2025-07-31,24642.25,24956.5,24635,24768.35,346303628,30477.71
2025-08-01,24734.9,24784.15,24535.05,24565.35,263357194,24972.45
2025-08-04,24596.05,24736.25,24554,24722.75,259329477,20372.68
2025-08-05,24720.25,24733.1,24590.3,24649.55,251849778,23815.36
2025-08-06,24641.35,24671.4,24539.2,24574.2,225091071,20559.22
2025-08-07,24464.2,24634.2,24344.15,24596.15,616739190,35574.59
2025-08-08,24544.25,24585.5,24337.5,24363.3,312630157,38135.74
2025-08-11,24371.5,24600.85,24347.45,24585.05,241145497,21081.61
2025-08-12,24563.35,24702.6,24465.65,24487.4,237002462,22258.29
2025-08-13,24586.2,24664.55,24535.25,24619.35,236006791,22843.14
2025-08-14,24607.25,24673.65,24596.9,24631.3,270162203,22375.44
2025-08-18,24938.2,25022,24852.85,24876.95,363071305,37637.67
2025-08-19,24891.35,25012.65,24873.95,24980.65,252340828,24781.97
2025-08-20,24965.8,25088.7,24929.7,25050.55,287054119,25330.45
2025-08-21,25142,25153.65,25054.9,25083.75,226542052,21865.07
2025-08-22,25064.15,25084.85,24859.15,24870.1,210165384,19655.78
2025-08-25,24949.15,25021.55,24894.35,24967.75,213032133,19871.25
2025-08-26,24899.5,24919.65,24689.6,24712.05,750473927,47068.2
2025-08-28,24695.8,24702.65,24481.6,24500.9,326601486,29371.67
2025-08-29,24466.7,24572.45,24404.7,24426.85,325543583,26796.69
2025-09-01,24432.7,24635.6,24432.7,24625.05,229327424,20704.88
2025-09-02,24653,24756.1,24522.35,24579.6,271558516,22051.8
2025-09-03,24616.5,24737.05,24533.2,24715.05,340283328,23533.08
2025-09-04,24980.75,24980.75,24708.2,24734.3,314094160,30252.19
2025-09-05,24818.85,24832.35,24621.6,24741,210071924,18530.24
2025-09-08,24802.6,24885.5,24751.55,24773.15,213228202,20122.88
2025-09-09,24864.1,24891.8,24814,24868.6,226919775,22356.88
2025-09-10,24991,25035.7,24915.05,24973.1,244146466,22458.98
2025-09-11,24945.5,25037.3,24940.15,25005.5,224570983,21316.72
